gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021900335,1610612743,Denver,Nuggets,DEN,nuggets,203115,Will,Barton,W. Barton,will-barton,F,,5,9:49,56.8,0,11,2,5,1,2,0,5,9,0.556,1,1,1.0
0021900335,1610612743,Denver,Nuggets,DEN,nuggets,200794,Paul,Millsap,P. Millsap,paul-millsap,F,,4,8:08,42.9,0,5,4,3,1,0,1,1,7,0.143,0,2,0.0
0021900335,1610612743,Denver,Nuggets,DEN,nuggets,203999,Nikola,Jokić,N. Jokić,nikola-jokić,C,,15,12:12,67.0,0,33,9,5,2,0,0,15,24,0.625,0,3,0.0
0021900335,1610612743,Denver,Nuggets,DEN,nuggets,203914,Gary,Harris,G. Harris,gary-harris,G,,14,11:56,66.1,0,19,2,2,4,0,1,9,12,0.75,1,3,0.333
0021900335,1610612743,Denver,Nuggets,DEN,nuggets,1627750,Jamal,Murray,J. Murray,jamal-murray,G,,27,12:02,67.7,0,14,2,1,1,0,0,6,14,0.429,2,6,0.333
0021900335,1610612743,Denver,Nuggets,DEN,nuggets,203924,Jerami,Grant,J. Grant,jerami-grant,,,9,9:16,47.0,0,4,2,0,0,1,1,1,6,0.167,1,2,0.5
0021900335,1610612743,Denver,Nuggets,DEN,nuggets,1627823,Juancho,Hernangomez,J. Hernangomez,juancho-hernangomez,,,41,9:07,46.2,0,2,3,4,1,0,0,1,4,0.25,0,2,0.0
0021900335,1610612743,Denver,Nuggets,DEN,nuggets,1627736,Malik,Beasley,M. Beasley,malik-beasley,,,25,6:12,30.0,0,0,3,1,0,0,0,0,1,0.0,0,1,0.0
0021900335,1610612743,Denver,Nuggets,DEN,nuggets,203486,Mason,Plumlee,M. Plumlee,mason-plumlee,,,7,5:51,28.0,0,14,3,1,2,0,2,7,18,0.389,0,5,0.0
0021900335,1610612743,Denver,Nuggets,DEN,nuggets,1628420,Monté,Morris,M. Morris,monté-morris,,,11,6:06,28.1,0,5,0,2,0,1,0,1,4,0.25,1,3,0.333
0021900335,1610612751,Brooklyn,Nets,BKN,nets,203925,Joe,Harris,J. Harris,joe-harris,F,,12,13:15,65.1,0,7,3,3,1,0,0,2,5,0.4,1,3,0.333
0021900335,1610612751,Brooklyn,Nets,BKN,nets,1627752,Taurean,Prince,T. Prince,taurean-prince,F,,2,13:41,67.0,0,13,11,2,2,1,1,4,11,0.364,3,5,0.6
0021900335,1610612751,Brooklyn,Nets,BKN,nets,1628386,Jarrett,Allen,J. Allen,jarrett-allen,C,,31,12:21,61.0,0,20,5,7,3,1,0,9,19,0.474,2,4,0.5
0021900335,1610612751,Brooklyn,Nets,BKN,nets,202066,Garrett,Temple,G. Temple,garrett-temple,G,,17,14:11,66.7,0,3,4,6,0,1,0,1,7,0.143,1,4,0.25
0021900335,1610612751,Brooklyn,Nets,BKN,nets,203915,Spencer,Dinwiddie,S. Dinwiddie,spencer-dinwiddie,G,,26,14:33,70.1,0,20,4,5,1,0,0,8,16,0.5,4,8,0.5
0021900335,1610612751,Brooklyn,Nets,BKN,nets,1629058,Dzanan,Musa,D. Musa,dzanan-musa,,,13,5:04,26.4,0,2,2,0,0,1,0,1,2,0.5,0,1,0.0
0021900335,1610612751,Brooklyn,Nets,BKN,nets,202697,Iman,Shumpert,I. Shumpert,iman-shumpert,,,10,7:50,37.0,0,0,1,1,1,0,0,0,4,0.0,0,1,0.0
0021900335,1610612751,Brooklyn,Nets,BKN,nets,1628021,David,Nwaba,D. Nwaba,david-nwaba,,,0,5:60,29.0,0,13,1,0,2,0,0,5,9,0.556,3,5,0.6
0021900335,1610612751,Brooklyn,Nets,BKN,nets,201599,DeAndre,Jordan,D. Jordan,deandre-jordan,,,6,7:39,36.1,0,9,5,1,2,0,0,3,10,0.3,1,2,0.5
0021900335,1610612751,Brooklyn,Nets,BKN,nets,1629033,Theo,Pinson,T. Pinson,theo-pinson,,,1,5:27,27.1,0,12,2,3,2,1,0,5,7,0.714,2,4,0.5
