GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800508,1610612763,Memphis,Grizzlies,MEM,grizzlies,240:00,36,72,0.5,5,22,0.227,18,24,0.75,3,31,34,22,7,9,12,16,95,8.0
0021800508,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,33,93,0.355,9,29,0.31,12,15,0.8,19,34,53,19,9,1,16,21,87,-8.0
