gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022500207,1610612761,Toronto,Raptors,TOR,raptors,1627742,Brandon,Ingram,B. Ingram,brandon-ingram,F,,3,12:42,64.0,0,8,5,1,0,1,1,3,8,0.375,1,5,0.2
0022500207,1610612761,Toronto,Raptors,TOR,raptors,1630567,Scottie,Barnes,S. Barnes,scottie-barnes,F,,4,13:03,59.9,0,15,9,3,3,1,1,4,10,0.4,1,3,0.333
0022500207,1610612761,Toronto,Raptors,TOR,raptors,1627751,Jakob,Poeltl,J. Poeltl,jakob-poeltl,C,,19,11:18,56.5,0,13,6,5,4,1,2,4,14,0.286,0,3,0.0
0022500207,1610612761,Toronto,Raptors,TOR,raptors,1629628,RJ,Barrett,R. Barrett,rj-barrett,G,,9,11:53,56.6,0,8,1,3,1,0,0,3,12,0.25,0,5,0.0
0022500207,1610612761,Toronto,Raptors,TOR,raptors,1630193,Immanuel,Quickley,I. Quickley,immanuel-quickley,G,,5,13:04,62.9,0,15,6,3,1,2,0,6,17,0.353,3,9,0.333
0022500207,1610612761,Toronto,Raptors,TOR,raptors,1641711,Gradey,Dick,G. Dick,gradey-dick,,,1,8:40,40.0,0,11,3,0,1,0,0,4,7,0.571,3,5,0.6
0022500207,1610612761,Toronto,Raptors,TOR,raptors,1642266,Ja'Kobe,Walter,J. Walter,jakobe-walter,,,14,5:40,28.6,0,8,1,1,0,0,0,3,4,0.75,1,1,1.0
0022500207,1610612761,Toronto,Raptors,TOR,raptors,1642347,Jamal,Shead,J. Shead,jamal-shead,,,23,7:09,34.0,0,11,1,5,0,0,0,4,6,0.667,3,5,0.6
0022500207,1610612761,Toronto,Raptors,TOR,raptors,1642867,Collin,Murray-Boyles,C. Murray-Boyles,collin-murray-boyles,,,12,8:19,39.5,0,18,2,4,2,0,0,5,7,0.714,1,3,0.333
0022500207,1610612761,Toronto,Raptors,TOR,raptors,1642419,Jamison,Battle,J. Battle,jamison-battle,,,77,5:47,25.8,0,3,3,1,0,0,0,1,4,0.25,1,2,0.5
0022500207,1610612761,Toronto,Raptors,TOR,raptors,1642367,Jonathan,Mogbo,J. Mogbo,jonathan-mogbo,,,2,0:32,2.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
0022500207,1610612751,Brooklyn,Nets,BKN,nets,1629008,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,17,13:49,71.9,0,11,5,3,0,0,1,3,13,0.231,0,5,0.0
0022500207,1610612751,Brooklyn,Nets,BKN,nets,1641730,Noah,Clowney,N. Clowney,noah-clowney,F,,21,14:03,68.7,0,21,8,5,1,2,2,10,18,0.556,1,5,0.2
0022500207,1610612751,Brooklyn,Nets,BKN,nets,1629651,Nic,Claxton,N. Claxton,nic-claxton,C,,33,13:17,70.0,0,13,4,4,0,2,2,5,13,0.385,1,6,0.167
0022500207,1610612751,Brooklyn,Nets,BKN,nets,1629611,Terance,Mann,T. Mann,terance-mann,G,,14,12:42,63.6,0,21,2,3,4,0,0,8,15,0.533,2,7,0.286
0022500207,1610612751,Brooklyn,Nets,BKN,nets,1642856,Egor,Dëmin,E. Dëmin,egor-dëmin,G,,8,11:27,55.0,0,20,4,3,1,1,0,9,12,0.75,1,1,1.0
0022500207,1610612751,Brooklyn,Nets,BKN,nets,1631213,Tyrese,Martin,T. Martin,tyrese-martin,,,13,4:39,26.4,0,14,1,1,0,0,0,5,8,0.625,3,4,0.75
0022500207,1610612751,Brooklyn,Nets,BKN,nets,1642962,Drake,Powell,D. Powell,drake-powell,,,4,7:35,42.1,0,6,1,5,0,2,0,2,5,0.4,1,2,0.5
0022500207,1610612751,Brooklyn,Nets,BKN,nets,1630533,Ziaire,Williams,Z. Williams,ziaire-williams,,,1,5:44,34.1,0,6,2,4,0,0,0,3,7,0.429,0,3,0.0
0022500207,1610612751,Brooklyn,Nets,BKN,nets,1630592,Jalen,Wilson,J. Wilson,jalen-wilson,,,22,5:28,30.6,0,6,1,2,0,0,0,2,6,0.333,0,1,0.0
0022500207,1610612751,Brooklyn,Nets,BKN,nets,1642879,Ben,Saraf,B. Saraf,ben-saraf,,,77,0:55,4.0,0,2,0,0,0,0,0,1,1,1.0,0,0,0.0
0022500207,1610612751,Brooklyn,Nets,BKN,nets,1642874,Danny,Wolf,D. Wolf,danny-wolf,,,2,0:55,4.0,0,0,1,0,0,0,0,0,1,0.0,0,0,0.0
0022500207,1610612751,Brooklyn,Nets,BKN,nets,1630623,Tyson,Etienne,T. Etienne,tyson-etienne,,,10,0:55,4.1,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0
