gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022400748,1610612738,Boston,Celtics,BOS,celtics,201143,Al,Horford,A. Horford,al-horford,F,,42,11:19,60.0,0,10,6,2,1,0,1,3,14,0.214,1,5,0.2
0022400748,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,0,13:03,67.5,0,9,6,1,1,0,0,3,6,0.5,1,2,0.5
0022400748,1610612738,Boston,Celtics,BOS,celtics,1628436,Luke,Kornet,L. Kornet,luke-kornet,C,,40,10:16,53.4,0,16,7,4,2,1,3,6,14,0.429,1,2,0.5
0022400748,1610612738,Boston,Celtics,BOS,celtics,1627759,Jaylen,Brown,J. Brown,jaylen-brown,G,,7,11:42,62.0,0,22,2,2,1,3,1,7,17,0.412,2,5,0.4
0022400748,1610612738,Boston,Celtics,BOS,celtics,1628401,Derrick,White,D. White,derrick-white,G,,9,9:08,48.0,0,6,3,2,0,0,1,2,8,0.25,0,0,0.0
0022400748,1610612738,Boston,Celtics,BOS,celtics,1629674,Neemias,Queta,N. Queta,neemias-queta,,,88,9:22,51.8,0,24,5,6,3,1,1,10,21,0.476,3,7,0.429
0022400748,1610612738,Boston,Celtics,BOS,celtics,1630202,Payton,Pritchard,P. Pritchard,payton-pritchard,,,11,9:25,49.7,0,2,4,0,1,0,0,1,3,0.333,0,2,0.0
0022400748,1610612738,Boston,Celtics,BOS,celtics,1630214,Xavier,Tillman,X. Tillman,xavier-tillman,,,26,2:23,12.7,0,1,0,0,0,0,0,0,0,0.0,0,0,0.0
0022400748,1610612738,Boston,Celtics,BOS,celtics,1630573,Sam,Hauser,S. Hauser,sam-hauser,,,30,6:16,34.9,0,8,3,0,1,0,0,2,5,0.4,0,0,0.0
0022400748,1610612738,Boston,Celtics,BOS,celtics,1631248,Baylor,Scheierman,B. Scheierman,baylor-scheierman,,,55,1:43,10.1,0,2,1,0,0,1,0,1,2,0.5,0,0,0.0
0022400748,1610612738,Boston,Celtics,BOS,celtics,1641775,Jordan,Walsh,J. Walsh,jordan-walsh,,,27,1:43,10.0,0,3,0,0,0,0,0,1,1,1.0,1,1,1.0
0022400748,1610612752,New York,Knicks,NYK,knicks,1630173,Precious,Achiuwa,P. Achiuwa,precious-achiuwa,F,,5,13:50,63.8,0,13,2,3,1,0,0,4,13,0.308,3,9,0.333
0022400748,1610612752,New York,Knicks,NYK,knicks,1628404,Josh,Hart,J. Hart,josh-hart,F,,3,16:20,74.0,0,30,7,1,0,2,0,12,18,0.667,4,7,0.571
0022400748,1610612752,New York,Knicks,NYK,knicks,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,C,,32,11:35,53.0,0,29,8,2,2,1,1,12,14,0.857,3,3,1.0
0022400748,1610612752,New York,Knicks,NYK,knicks,1628969,Mikal,Bridges,M. Bridges,mikal-bridges,G,,25,14:27,66.0,0,18,2,3,1,1,0,6,12,0.5,3,7,0.429
0022400748,1610612752,New York,Knicks,NYK,knicks,1628973,Jalen,Brunson,J. Brunson,jalen-brunson,G,,11,15:12,70.1,0,16,0,2,1,0,0,6,14,0.429,4,6,0.667
0022400748,1610612752,New York,Knicks,NYK,knicks,1630540,Miles,McBride,M. McBride,miles-mcbride,,,2,15:03,69.0,0,8,1,6,3,4,0,2,7,0.286,1,4,0.25
0022400748,1610612752,New York,Knicks,NYK,knicks,1630574,Ariel,Hukporti,A. Hukporti,ariel-hukporti,,,55,3:31,18.0,0,2,2,1,1,0,0,1,2,0.5,0,0,0.0
0022400748,1610612752,New York,Knicks,NYK,knicks,1626166,Cameron,Payne,C. Payne,cameron-payne,,,1,8:13,37.0,0,0,1,3,0,0,0,0,2,0.0,0,1,0.0
0022400748,1610612752,New York,Knicks,NYK,knicks,1629013,Landry,Shamet,L. Shamet,landry-shamet,,,44,2:15,12.0,0,7,0,0,1,1,0,3,3,1.0,1,1,1.0
0022400748,1610612752,New York,Knicks,NYK,knicks,1626153,Delon,Wright,D. Wright,delon-wright,,,0,1:25,7.0,0,0,0,1,0,0,0,0,0,0.0,0,0,0.0
