GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400748,1610612738,BOS,Boston,201143,Al Horford,Al,F,,31.000000:17,134.5,134.4,94.4,96.9,40.1,37.5,0.034,1.0,14.3,0.065,0.171,0.121,14.3,0.375,0.512,0.08,0.083,99.41,98.18,81.82,64,0.051
0022400748,1610612738,BOS,Boston,1628369,Jayson Tatum,Jayson,F,,36.000000:44,132.5,135.7,105.8,108.5,26.8,27.3,0.222,4.0,11.4,0.0,0.154,0.078,2.9,0.635,0.668,0.373,0.38,94.41,92.14,76.78,70,0.225
0022400748,1610612738,BOS,Boston,1628436,Luke Kornet,Luke,C,,28.000000:36,159.2,155.6,113.3,114.5,45.9,41.0,0.037,0.0,12.5,0.217,0.259,0.24,0.0,1.0,1.0,0.113,0.117,90.93,91.47,76.22,54,0.156
0022400748,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,G,,31.000000:47,122.9,118.2,102.0,109.5,20.9,8.7,0.217,1.25,20.8,0.031,0.056,0.044,16.7,0.357,0.403,0.247,0.266,99.04,97.41,81.17,66,0.058
0022400748,1610612738,BOS,Boston,1628401,Derrick White,Derrick,G,,25.000000:15,130.7,133.3,88.1,94.0,42.6,39.3,0.222,4.0,26.7,0.0,0.1,0.057,6.7,0.778,0.824,0.186,0.193,100.18,96.0,80.0,51,0.196
0022400748,1610612738,BOS,Boston,1629674,Neemias Queta,Neemias,,,26.000000:20,128.5,127.8,103.3,103.6,25.2,24.1,0.0,0.0,0.0,0.125,0.185,0.157,10.0,0.571,0.628,0.161,0.165,99.17,99.32,82.76,54,0.098
0022400748,1610612738,BOS,Boston,1630202,Payton Pritchard,Payton,,,27.000000:25,162.4,159.3,113.1,107.5,49.3,51.7,0.174,4.0,21.1,0.0,0.167,0.089,5.3,0.923,0.901,0.246,0.254,90.5,93.69,78.07,54,0.188
0022400748,1610612738,BOS,Boston,1630214,Xavier Tillman,Xavier,,,5.000000:55,68.0,66.7,165.6,153.8,-97.5,-87.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.085,96.81,101.52,84.6,12,-0.118
0022400748,1610612738,BOS,Boston,1630573,Sam Hauser,Sam,,,17.000000:39,168.8,162.9,123.5,118.9,45.4,43.9,0.0,0.0,0.0,0.0,0.214,0.125,0.0,0.625,0.625,0.103,0.106,94.33,97.87,81.56,35,0.028
0022400748,1610612738,BOS,Boston,1631248,Baylor Scheierman,Baylor,,,4.000000:31,110.3,109.1,117.6,109.1,-7.4,0.0,0.5,2.0,66.7,0.0,0.25,0.167,33.3,0.0,0.0,0.091,0.092,112.01,116.9,97.42,11,0.15
0022400748,1610612738,BOS,Boston,1641775,Jordan Walsh,Jordan,,,4.000000:31,110.3,109.1,117.6,109.1,-7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.136,0.091,0.092,112.01,116.9,97.42,11,0.05
0022400748,1610612738,BOS,Boston,201950,Jrue Holiday,Jrue,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400748,1610612738,BOS,Boston,204001,Kristaps Porziņģis,Kristaps,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400748,1610612752,NYK,New York,1630173,Precious Achiuwa,Precious,F,,33.000000:18,94.9,95.3,154.3,153.1,-59.4,-57.8,0.095,0.0,28.6,0.054,0.074,0.063,0.0,0.25,0.307,0.069,0.071,92.1,92.24,76.87,64,0.019
0022400748,1610612752,NYK,New York,1628404,Josh Hart,Josh,F,,38.000000:11,103.0,106.7,146.4,150.0,-43.5,-43.3,0.15,1.0,12.5,0.026,0.2,0.108,12.5,0.469,0.479,0.253,0.257,96.45,93.64,78.03,75,0.071
0022400748,1610612752,NYK,New York,1626157,Karl-Anthony Towns,Karl-Anthony,C,,27.000000:42,98.2,101.8,149.0,149.1,-50.8,-47.3,0.063,0.5,8.3,0.036,0.308,0.167,16.7,0.5,0.507,0.18,0.186,97.12,95.32,79.43,55,0.065
0022400748,1610612752,NYK,New York,1628969,Mikal Bridges,Mikal,G,,34.000000:02,104.9,110.4,125.4,125.0,-20.5,-14.6,0.105,0.0,11.8,0.026,0.059,0.042,0.0,0.367,0.367,0.195,0.196,97.57,95.2,79.33,67,0.041
0022400748,1610612752,NYK,New York,1628973,Jalen Brunson,Jalen,G,,36.000000:04,101.9,105.6,132.1,131.9,-30.2,-26.4,0.333,2.5,16.7,0.0,0.0,0.0,6.7,0.639,0.759,0.305,0.31,97.48,95.83,79.86,72,0.203
0022400748,1610612752,NYK,New York,1630540,Miles McBride,Miles,,,35.000000:00,113.2,114.1,128.7,130.0,-15.6,-15.9,0.038,0.0,9.1,0.0,0.032,0.016,0.0,0.188,0.392,0.128,0.131,97.54,96.69,80.57,71,0.034
0022400748,1610612752,NYK,New York,1630574,Ariel Hukporti,Ariel,,,8.000000:15,128.8,122.2,101.4,100.0,27.5,22.2,0.0,0.0,0.0,0.25,0.4,0.308,50.0,0.0,0.0,0.19,0.199,101.31,104.68,87.24,18,-0.098
