gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022400915,1610612764,Washington,Wizards,WAS,wizards,1642273,Kyshawn,George,K. George,kyshawn-george,F,,18,12:16,64.8,0,14,6,2,1,0,3,4,17,0.235,1,4,0.25
0022400915,1610612764,Washington,Wizards,WAS,wizards,203114,Khris,Middleton,K. Middleton,khris-middleton,F,,32,9:09,51.5,0,7,2,0,0,2,0,2,5,0.4,1,3,0.333
0022400915,1610612764,Washington,Wizards,WAS,wizards,1642259,Alex,Sarr,A. Sarr,alex-sarr,C,,20,10:31,60.1,0,20,11,7,3,0,1,8,16,0.5,1,2,0.5
0022400915,1610612764,Washington,Wizards,WAS,wizards,1641731,Bilal,Coulibaly,B. Coulibaly,bilal-coulibaly,G,,0,14:05,77.2,0,19,2,2,5,4,0,7,14,0.5,3,5,0.6
0022400915,1610612764,Washington,Wizards,WAS,wizards,1629673,Jordan,Poole,J. Poole,jordan-poole,G,,13,11:52,66.1,0,9,1,6,1,3,1,2,7,0.286,1,2,0.5
0022400915,1610612764,Washington,Wizards,WAS,wizards,1642267,Bub,Carrington,B. Carrington,bub-carrington,,,8,8:08,42.4,0,12,1,3,1,0,0,4,9,0.444,1,2,0.5
0022400915,1610612764,Washington,Wizards,WAS,wizards,1630557,Corey,Kispert,C. Kispert,corey-kispert,,,24,10:40,56.0,0,10,1,0,1,0,0,5,10,0.5,0,1,0.0
0022400915,1610612764,Washington,Wizards,WAS,wizards,1626158,Richaun,Holmes,R. Holmes,richaun-holmes,,,22,8:13,40.9,0,24,4,2,2,2,1,10,18,0.556,1,2,0.5
0022400915,1610612764,Washington,Wizards,WAS,wizards,203935,Marcus,Smart,M. Smart,marcus-smart,,,36,7:09,36.9,0,7,0,1,1,1,0,2,6,0.333,1,2,0.5
0022400915,1610612764,Washington,Wizards,WAS,wizards,1630551,Justin,Champagnie,J. Champagnie,justin-champagnie,,,9,1:36,9.0,0,2,0,1,0,0,1,1,4,0.25,0,0,0.0
0022400915,1610612761,Toronto,Raptors,TOR,raptors,1629628,RJ,Barrett,R. Barrett,rj-barrett,F,,9,10:18,59.5,0,18,7,3,3,1,1,7,10,0.7,3,4,0.75
0022400915,1610612761,Toronto,Raptors,TOR,raptors,1630567,Scottie,Barnes,S. Barnes,scottie-barnes,F,,4,10:40,54.0,0,15,2,0,1,4,0,7,11,0.636,1,3,0.333
0022400915,1610612761,Toronto,Raptors,TOR,raptors,1627751,Jakob,Poeltl,J. Poeltl,jakob-poeltl,C,,19,8:43,51.5,0,19,3,5,2,2,0,7,24,0.292,1,5,0.2
0022400915,1610612761,Toronto,Raptors,TOR,raptors,1630639,A.J.,Lawson,A. Lawson,aj-lawson,G,,0,12:02,63.8,0,17,1,4,1,1,0,7,16,0.438,3,9,0.333
0022400915,1610612761,Toronto,Raptors,TOR,raptors,1642347,Jamal,Shead,J. Shead,jamal-shead,G,,23,11:46,60.1,0,14,2,2,2,1,0,3,10,0.3,3,6,0.5
0022400915,1610612761,Toronto,Raptors,TOR,raptors,1630658,Colin,Castleton,C. Castleton,colin-castleton,,,11,10:01,53.1,0,11,2,2,1,0,2,5,10,0.5,0,0,0.0
0022400915,1610612761,Toronto,Raptors,TOR,raptors,1631197,Jared,Rhoden,J. Rhoden,jared-rhoden,,,8,11:09,58.5,0,17,2,2,1,0,1,8,13,0.615,1,4,0.25
0022400915,1610612761,Toronto,Raptors,TOR,raptors,1631115,Orlando,Robinson,O. Robinson,orlando-robinson,,,21,10:05,47.3,0,12,4,4,2,2,2,6,16,0.375,0,5,0.0
0022400915,1610612761,Toronto,Raptors,TOR,raptors,1642419,Jamison,Battle,J. Battle,jamison-battle,,,77,8:02,42.6,0,6,4,2,1,0,0,2,9,0.222,1,2,0.5
