GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022300663,1610612758,Kings,SAC,Sacramento,240.000000:00,106.8,106.2,96.6,96.9,10.3,9.3,0.558,1.26,18.3,0.295,0.792,0.567,19.71,19.6,0.577,0.583,1.0,0.201,96.86,97.0,80.83,97,0.583
0022300663,1610612763,Grizzlies,MEM,Memphis,240.000000:00,96.6,96.9,106.8,106.2,-10.3,-9.3,0.733,1.57,17.1,0.208,0.705,0.433,14.386,14.4,0.456,0.509,1.0,0.199,96.86,97.0,80.83,97,0.417
