GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900538,1610612765,DET,Detroit,1629635,Sekou Doumbouya,Sekou,F,,34.000000:01,4.0,12.0,0.333,1.0,4.0,0.25,2.0,2.0,1.0,0.0,5.0,5.0,0.0,0.0,1.0,1.0,6.0,11.0,-11.0
0021900538,1610612765,DET,Detroit,1626174,Christian Wood,Christian,F,,29.000000:41,2.0,6.0,0.333,1.0,3.0,0.333,6.0,7.0,0.857,0.0,4.0,4.0,3.0,0.0,0.0,0.0,2.0,11.0,4.0
0021900538,1610612765,DET,Detroit,203083,Andre Drummond,Andre,C,,40.000000:31,2.0,13.0,0.154,0.0,1.0,0.0,8.0,9.0,0.889,3.0,15.0,18.0,0.0,1.0,4.0,2.0,5.0,12.0,-1.0
0021900538,1610612765,DET,Detroit,203503,Tony Snell,Tony,G,,13.000000:07,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-18.0
0021900538,1610612765,DET,Detroit,204025,Tim Frazier,Tim,G,,5.000000:20,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,-11.0
0021900538,1610612765,DET,Detroit,1628971,Bruce Brown,Bruce,,,26.000000:38,2.0,7.0,0.286,0.0,1.0,0.0,2.0,2.0,1.0,2.0,4.0,6.0,5.0,1.0,0.0,3.0,3.0,6.0,17.0
0021900538,1610612765,DET,Detroit,201565,Derrick Rose,Derrick,,,28.000000:53,8.0,19.0,0.421,2.0,3.0,0.667,10.0,10.0,1.0,1.0,2.0,3.0,5.0,1.0,1.0,2.0,3.0,28.0,-3.0
0021900538,1610612765,DET,Detroit,1629004,Svi Mykhailiuk,Svi,,,31.000000:37,4.0,7.0,0.571,4.0,6.0,0.667,2.0,2.0,1.0,0.0,1.0,1.0,2.0,3.0,0.0,4.0,0.0,14.0,-3.0
0021900538,1610612765,DET,Detroit,204038,Langston Galloway,Langston,,,22.000000:43,5.0,7.0,0.714,3.0,5.0,0.6,0.0,1.0,0.0,0.0,5.0,5.0,4.0,2.0,0.0,0.0,0.0,13.0,-3.0
0021900538,1610612765,DET,Detroit,1627748,Thon Maker,Thon,,,7.000000:29,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,-6.0
0021900538,1610612765,DET,Detroit,1629663,Louis King,Louis,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900538,1610612747,LAL,Los Angeles,2544,LeBron James,LeBron,F,,35.000000:01,10.0,21.0,0.476,0.0,3.0,0.0,1.0,2.0,0.5,3.0,11.0,14.0,11.0,0.0,0.0,3.0,2.0,21.0,23.0
0021900538,1610612747,LAL,Los Angeles,203076,Anthony Davis,Anthony,F,,37.000000:58,7.0,16.0,0.438,1.0,4.0,0.25,9.0,10.0,0.9,1.0,10.0,11.0,2.0,3.0,8.0,0.0,3.0,24.0,-11.0
0021900538,1610612747,LAL,Los Angeles,201580,JaVale McGee,JaVale,C,,20.000000:30,4.0,6.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,6.0,0.0,3.0,9.0,4.0
0021900538,1610612747,LAL,Los Angeles,201980,Danny Green,Danny,G,,21.000000:45,3.0,5.0,0.6,1.0,2.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,1.0,2.0,7.0,9.0
0021900538,1610612747,LAL,Los Angeles,202340,Avery Bradley,Avery,G,,12.000000:26,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,5.0,9.0
0021900538,1610612747,LAL,Los Angeles,1628398,Kyle Kuzma,Kyle,,,20.000000:59,2.0,8.0,0.25,0.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,2.0,1.0,4.0,-2.0
0021900538,1610612747,LAL,Los Angeles,203484,Kentavious Caldwell-Pope,Kentavious,,,25.000000:48,4.0,10.0,0.4,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,10.0,-12.0
0021900538,1610612747,LAL,Los Angeles,1627936,Alex Caruso,Alex,,,24.000000:05,5.0,9.0,0.556,0.0,0.0,0.0,3.0,5.0,0.6,1.0,2.0,3.0,3.0,2.0,0.0,1.0,2.0,13.0,4.0
0021900538,1610612747,LAL,Los Angeles,200765,Rajon Rondo,Rajon,,,20.000000:04,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,2.0,1.0,2.0,2.0
0021900538,1610612747,LAL,Los Angeles,2730,Dwight Howard,Dwight,,,21.000000:26,4.0,8.0,0.5,0.0,0.0,0.0,3.0,5.0,0.6,5.0,4.0,9.0,0.0,0.0,5.0,2.0,3.0,11.0,9.0
0021900538,1610612747,LAL,Los Angeles,1626188,Quinn Cook,Quinn,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900538,1610612747,LAL,Los Angeles,203584,Troy Daniels,Troy,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900538,1610612747,LAL,Los Angeles,201162,Jared Dudley,Jared,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
