GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022300854,1610612745,Rockets,HOU,Houston,240:00,18.31,45,60,100,383,2,2,253,14,11,30,0.367,22,69,0.319,0.333,9,17,0.529,0022300854
0022300854,1610612756,Suns,PHX,Phoenix,240:00,17.97,24,71,92,422,5,3,291,20,12,30,0.4,24,59,0.407,0.404,9,26,0.346,0022300854
