GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021700312,1610612747,Los Angeles,Lakers,LAL,lakers,265:00,47,95,0.495,9,24,0.375,20,25,0.8,7,27,34,30,12,5,17,23,123,-4.0
0021700312,1610612744,Golden State,Warriors,GSW,warriors,265:00,47,94,0.5,12,30,0.4,21,28,0.75,12,37,49,30,10,4,22,19,127,4.0
