gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021701124,1610612764,Washington,Wizards,WAS,wizards,203490,Otto,Porter Jr.,O. Porter Jr.,otto-porter-jr,F,,22,6:28,31.0,0,4,1,1,1,0,1,2,5,0.4,0,0,0.0
0021701124,1610612764,Washington,Wizards,WAS,wizards,202693,Markieff,Morris,M. Morris,markieff-morris,F,,5,14:33,69.4,0,22,4,7,2,1,4,10,16,0.625,2,6,0.333
0021701124,1610612764,Washington,Wizards,WAS,wizards,101162,Marcin,Gortat,M. Gortat,marcin-gortat,C,,13,11:02,56.0,0,21,10,6,2,1,0,9,19,0.474,1,1,1.0
0021701124,1610612764,Washington,Wizards,WAS,wizards,203078,Bradley,Beal,B. Beal,bradley-beal,G,,3,13:34,68.9,0,14,4,2,2,2,0,5,13,0.385,2,4,0.5
0021701124,1610612764,Washington,Wizards,WAS,wizards,203107,Tomas,Satoransky,T. Satoransky,tomas-satoransky,G,,31,13:59,67.9,0,9,2,2,3,1,0,4,13,0.308,0,3,0.0
0021701124,1610612764,Washington,Wizards,WAS,wizards,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,,,12,12:19,64.1,0,4,4,3,2,1,1,2,7,0.286,0,3,0.0
0021701124,1610612764,Washington,Wizards,WAS,wizards,101133,Ian,Mahinmi,I. Mahinmi,ian-mahinmi,,,28,3:17,18.6,0,7,1,1,0,0,0,2,2,1.0,0,0,0.0
0021701124,1610612764,Washington,Wizards,WAS,wizards,201196,Ramon,Sessions,R. Sessions,ramon-sessions,,,9,5:49,32.0,0,12,1,4,0,2,0,6,9,0.667,0,2,0.0
0021701124,1610612764,Washington,Wizards,WAS,wizards,203118,Mike,Scott,M. Scott,mike-scott,,,30,7:19,39.0,0,8,3,3,2,0,0,4,6,0.667,0,0,0.0
0021701124,1610612764,Washington,Wizards,WAS,wizards,201975,Jodie,Meeks,J. Meeks,jodie-meeks,,,20,5:33,28.0,0,10,1,0,2,1,0,4,5,0.8,2,2,1.0
0021701124,1610612765,Detroit,Pistons,DET,pistons,1626169,Stanley,Johnson,S. Johnson,stanley-johnson,F,,7,16:50,74.0,0,5,3,2,3,4,0,2,12,0.167,0,4,0.0
0021701124,1610612765,Detroit,Pistons,DET,pistons,201229,Anthony,Tolliver,A. Tolliver,anthony-tolliver,F,,43,13:54,63.0,0,15,1,3,3,1,1,4,10,0.4,3,5,0.6
0021701124,1610612765,Detroit,Pistons,DET,pistons,203083,Andre,Drummond,A. Drummond,andre-drummond,C,,0,17:18,77.7,0,26,18,4,4,0,1,13,20,0.65,0,4,0.0
0021701124,1610612765,Detroit,Pistons,DET,pistons,203493,Reggie,Bullock Jr.,R. Bullock Jr.,reggie-bullock-jr,G,,25,13:12,57.9,0,13,1,1,1,1,0,6,12,0.5,1,6,0.167
0021701124,1610612765,Detroit,Pistons,DET,pistons,202704,Reggie,Jackson,R. Jackson,reggie-jackson,G,,1,11:43,56.0,0,4,2,7,1,0,0,1,6,0.167,0,3,0.0
0021701124,1610612765,Detroit,Pistons,DET,pistons,202397,Ish,Smith,I. Smith,ish-smith,,,14,9:48,42.0,0,11,3,2,0,0,0,4,7,0.571,1,2,0.5
0021701124,1610612765,Detroit,Pistons,DET,pistons,1627740,Henry,Ellenson,H. Ellenson,henry-ellenson,,,8,7:38,35.0,0,10,4,2,1,0,0,5,16,0.313,0,3,0.0
0021701124,1610612765,Detroit,Pistons,DET,pistons,1628379,Luke,Kennard,L. Kennard,luke-kennard,,,5,8:19,40.0,0,12,1,2,1,2,0,5,8,0.625,1,2,0.5
0021701124,1610612765,Detroit,Pistons,DET,pistons,203516,James,Ennis III,J. Ennis III,james-ennis-iii,,,33,4:41,23.9,0,4,0,1,0,0,0,2,5,0.4,0,2,0.0
0021701124,1610612765,Detroit,Pistons,DET,pistons,203961,Eric,Moreland,E. Moreland,eric-moreland,,,24,4:13,20.1,0,3,1,3,1,1,1,1,1,1.0,0,0,0.0
