gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022100414,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:33 PM EST),period,start,0,0,1
0022100414,4,PT12M00.00S,1,1610612752,NYK,203457,Noel,N. Noel,0,0,0,,0,,,0,h,Jump Ball Noel vs. Looney: Tip to Green,Jump Ball,,1,0,2
0022100414,7,PT11M48.00S,1,1610612744,GSW,203110,Green,D. Green,1,9,1,Missed,1,,,0,v,MISS Green 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,3
0022100414,8,PT11M46.00S,1,1610612752,NYK,203457,Noel,N. Noel,0,0,0,,0,,,0,h,Noel REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022100414,9,PT11M37.00S,1,1610612752,NYK,203457,Noel,N. Noel,-4,141,14,Made,1,2,0,2,h,Noel 14' Jump Shot (2 PTS) (Randle 1 AST),Made Shot,Jump Shot,1,2,5
0022100414,11,PT11M18.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,-11,55,6,Missed,1,,,0,v,MISS Wiggins 6' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,2,6
0022100414,11,PT11M18.00S,1,1610612752,NYK,203095,Fournier,E. Fournier,0,0,0,,0,,,0,h,Fournier BLOCK (1 BLK),,,1,2,7
0022100414,13,PT11M16.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,0,0,0,,0,,,0,v,Wiggins REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,8
0022100414,14,PT11M16.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,-21,35,4,Made,1,2,2,4,v,Wiggins 4' Jump Bank Shot (2 PTS),Made Shot,Jump Bank Shot,1,2,9
0022100414,15,PT11M05.00S,1,1610612752,NYK,203944,Randle,J. Randle,44,263,27,Missed,1,,,0,h,MISS Randle 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,10
