gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0021800850,1610612763,Memphis,Grizzlies,MEM,grizzlies,203200,Justin,Holiday,J. Holiday,justin-holiday,F,,7,200746,LaMarcus,Aldridge,L. Aldridge,lamarcus-aldridge,12,0:32,31.5,1.6,0.037,0.037,0.044,0,0,4,0,0,0,1,0,2,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800850,1610612763,Memphis,Grizzlies,MEM,grizzlies,203200,Justin,Holiday,J. Holiday,justin-holiday,F,,7,201158,Marco,Belinelli,M. Belinelli,marco-belinelli,18,3:19,199.3,18.3,0.3,0.236,0.523,0,2,18,0,0,1,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800850,1610612763,Memphis,Grizzlies,MEM,grizzlies,203200,Justin,Holiday,J. Holiday,justin-holiday,F,,7,202722,Davis,Bertans,D. Bertans,davis-bertans,42,5:15,314.6,24.2,0.438,0.373,0.556,0,0,15,2,0,1,1,0,4,0.0,0,2,0.0,0,0,0,0.0,0,0,0
0021800850,1610612763,Memphis,Grizzlies,MEM,grizzlies,203200,Justin,Holiday,J. Holiday,justin-holiday,F,,7,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,10,2:39,159.4,12.1,0.162,0.189,0.199,0,0,17,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800850,1610612763,Memphis,Grizzlies,MEM,grizzlies,203200,Justin,Holiday,J. Holiday,justin-holiday,F,,7,1627854,Bryn,Forbes,B. Forbes,bryn-forbes,11,0:57,56.7,4.9,0.079,0.067,0.098,0,4,10,0,0,1,0,2,2,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800850,1610612763,Memphis,Grizzlies,MEM,grizzlies,203200,Justin,Holiday,J. Holiday,justin-holiday,F,,7,200752,Rudy,Gay,R. Gay,rudy-gay,22,0:47,46.9,3.3,0.057,0.056,0.066,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800850,1610612763,Memphis,Grizzlies,MEM,grizzlies,203200,Justin,Holiday,J. Holiday,justin-holiday,F,,7,201988,Patty,Mills,P. Mills,patty-mills,8,0:29,28.5,2.3,0.043,0.034,0.083,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800850,1610612763,Memphis,Grizzlies,MEM,grizzlies,203200,Justin,Holiday,J. Holiday,justin-holiday,F,,7,1627751,Jakob,Poeltl,J. Poeltl,jakob-poeltl,25,0:10,9.8,1.0,0.032,0.012,0.074,0,2,2,1,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800850,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628991,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,F,,13,200746,LaMarcus,Aldridge,L. Aldridge,lamarcus-aldridge,12,3:41,221.1,14.1,0.258,0.384,0.398,0,4,8,0,0,0,0,1,3,0.333,0,1,0.0,0,0,0,0.0,2,4,2
0021800850,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628991,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,F,,13,201158,Marco,Belinelli,M. Belinelli,marco-belinelli,18,0:08,7.7,0.8,0.012,0.013,0.048,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800850,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628991,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,F,,13,202722,Davis,Bertans,D. Bertans,davis-bertans,42,0:29,29.4,1.6,0.041,0.051,0.069,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800850,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628991,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,F,,13,201967,Dante,Cunningham,D. Cunningham,dante-cunningham,33,0:08,8.4,1.2,0.093,0.015,0.406,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800850,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628991,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,F,,13,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,10,0:21,21.1,1.3,0.021,0.037,0.037,0,2,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,2,2,1
0021800850,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628991,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,F,,13,1627854,Bryn,Forbes,B. Forbes,bryn-forbes,11,0:13,13.0,0.8,0.018,0.023,0.033,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800850,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628991,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,F,,13,200752,Rudy,Gay,R. Gay,rudy-gay,22,4:26,265.5,23.0,0.324,0.461,0.487,0,3,24,0,0,1,1,1,4,0.25,1,1,1.0,0,0,0,0.0,0,0,0
0021800850,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628991,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,F,,13,201988,Patty,Mills,P. Mills,patty-mills,8,0:11,11.2,0.9,0.017,0.019,0.06,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800850,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628991,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,F,,13,1627751,Jakob,Poeltl,J. Poeltl,jakob-poeltl,25,0:04,3.8,1.0,0.012,0.007,0.183,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800850,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628397,Ivan,Rabb,I. Rabb,ivan-rabb,C,,10,200746,LaMarcus,Aldridge,L. Aldridge,lamarcus-aldridge,12,0:09,9.4,0.6,0.011,0.03,0.037,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
