GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021800850,1610612763,Memphis,Grizzlies,MEM,grizzlies,203200,Justin,Holiday,J. Holiday,justin-holiday,F,,,35:24,5,11,0.455,1,3,0.333,0,0,0.0,1,3,4,2,0,0,3,2,11,1.0,Justin Holiday
0021800850,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628991,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,F,,,23:40,2,7,0.286,1,2,0.5,4,6,0.667,1,4,5,0,0,1,3,4,9,-7.0,Jaren Jackson Jr.
0021800850,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628397,Ivan,Rabb,I. Rabb,ivan-rabb,C,,,11:28,1,3,0.333,0,1,0.0,0,0,0.0,2,1,3,1,0,0,0,3,2,-2.0,Ivan Rabb
0021800850,1610612763,Memphis,Grizzlies,MEM,grizzlies,202340,Avery,Bradley,A. Bradley,avery-bradley,G,,,37:54,15,21,0.714,3,5,0.6,0,0,0.0,0,6,6,6,1,0,2,1,33,-1.0,Avery Bradley
0021800850,1610612763,Memphis,Grizzlies,MEM,grizzlies,1626153,Delon,Wright,D. Wright,delon-wright,G,,,34:29,2,9,0.222,0,3,0.0,0,0,0.0,0,8,8,6,1,1,2,2,4,-15.0,Delon Wright
0021800850,1610612763,Memphis,Grizzlies,MEM,grizzlies,202685,Jonas,Valančiūnas,J. Valančiūnas,jonas-valančiūnas,,,,21:20,9,11,0.818,0,1,0.0,5,8,0.625,2,8,10,2,0,0,1,3,23,4.0,Jonas Valančiūnas
0021800850,1610612763,Memphis,Grizzlies,MEM,grizzlies,101139,CJ,Miles,C. Miles,cj-miles,,,,23:01,3,8,0.375,2,5,0.4,2,2,1.0,0,4,4,2,0,0,1,2,10,10.0,CJ Miles
0021800850,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628975,Jevon,Carter,J. Carter,jevon-carter,,,,14:01,1,6,0.167,1,3,0.333,0,0,0.0,0,0,0,1,1,1,0,1,3,3.0,Jevon Carter
0021800850,1610612763,Memphis,Grizzlies,MEM,grizzlies,203998,Bruno,Caboclo,B. Caboclo,bruno-caboclo,,,,20:35,2,7,0.286,0,1,0.0,0,0,0.0,1,3,4,1,0,3,0,2,4,1.0,Bruno Caboclo
0021800850,1610612763,Memphis,Grizzlies,MEM,grizzlies,201149,Joakim,Noah,J. Noah,joakim-noah,,,,18:08,4,6,0.667,0,0,0.0,0,0,0.0,1,3,4,4,2,0,0,3,8,1.0,Joakim Noah
0021800850,1610612763,Memphis,Grizzlies,MEM,grizzlies,201144,Mike,Conley,M. Conley,mike-conley,,NWT - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Mike Conley
0021800850,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628416,Tyler,Dorsey,T. Dorsey,tyler-dorsey,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Tyler Dorsey
0021800850,1610612759,San Antonio,Spurs,SAS,spurs,200752,Rudy,Gay,R. Gay,rudy-gay,F,,,34:35,4,11,0.364,2,3,0.667,5,6,0.833,2,10,12,8,0,1,1,1,15,10.0,Rudy Gay
0021800850,1610612759,San Antonio,Spurs,SAS,spurs,202722,Davis,Bertans,D. Bertans,davis-bertans,F,,,27:52,5,7,0.714,4,4,1.0,3,3,1.0,0,3,3,0,0,1,0,3,17,12.0,Davis Bertans
0021800850,1610612759,San Antonio,Spurs,SAS,spurs,200746,LaMarcus,Aldridge,L. Aldridge,lamarcus-aldridge,C,,,35:07,8,15,0.533,0,0,0.0,6,10,0.6,4,7,11,2,0,3,1,5,22,16.0,LaMarcus Aldridge
0021800850,1610612759,San Antonio,Spurs,SAS,spurs,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,G,,,41:03,5,19,0.263,0,0,0.0,2,3,0.667,1,5,6,5,1,0,1,3,12,3.0,DeMar DeRozan
0021800850,1610612759,San Antonio,Spurs,SAS,spurs,1627854,Bryn,Forbes,B. Forbes,bryn-forbes,G,,,28:48,3,10,0.3,0,1,0.0,3,3,1.0,0,2,2,3,3,0,1,2,9,16.0,Bryn Forbes
0021800850,1610612759,San Antonio,Spurs,SAS,spurs,1627751,Jakob,Poeltl,J. Poeltl,jakob-poeltl,,,,12:53,0,2,0.0,0,0,0.0,0,0,0.0,2,3,5,0,1,0,1,0,0,-15.0,Jakob Poeltl
0021800850,1610612759,San Antonio,Spurs,SAS,spurs,201967,Dante,Cunningham,D. Cunningham,dante-cunningham,,,,4:05,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,-9.0,Dante Cunningham
0021800850,1610612759,San Antonio,Spurs,SAS,spurs,201988,Patty,Mills,P. Mills,patty-mills,,,,27:25,7,12,0.583,6,8,0.75,2,2,1.0,1,0,1,3,1,0,0,0,22,-17.0,Patty Mills
0021800850,1610612759,San Antonio,Spurs,SAS,spurs,201158,Marco,Belinelli,M. Belinelli,marco-belinelli,,,,28:12,4,10,0.4,1,5,0.2,2,2,1.0,0,2,2,2,0,0,1,0,11,-11.0,Marco Belinelli
0021800850,1610612759,San Antonio,Spurs,SAS,spurs,1629234,Drew,Eubanks,D. Eubanks,drew-eubanks,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Drew Eubanks
0021800850,1610612759,San Antonio,Spurs,SAS,spurs,2200,Pau,Gasol,P. Gasol,pau-gasol,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Pau Gasol
0021800850,1610612759,San Antonio,Spurs,SAS,spurs,202347,Quincy,Pondexter,Q. Pondexter,quincy-pondexter,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Quincy Pondexter
0021800850,1610612759,San Antonio,Spurs,SAS,spurs,1629022,Lonnie,Walker IV,L. Walker IV,lonnie-walker-iv,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Lonnie Walker IV
