gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022000412,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1
0022000412,4,PT12M00.00S,1,1610612738,BOS,1628464,Theis,D. Theis,0,0,0,,0,,,0,h,Jump Ball Theis vs. Stewart: Tip to Ojeleye,Jump Ball,,1,0,2
0022000412,7,PT11M35.00S,1,1610612738,BOS,1628400,Ojeleye,S. Ojeleye,226,52,0,Made,1,3,0,3,h,Ojeleye 3PT Jump Shot (3 PTS) (Tatum 1 AST),Made Shot,Jump Shot,1,3,3
0022000412,9,PT11M21.00S,1,1610612765,DET,201961,Ellington,W. Ellington,100,234,25,Missed,1,,,0,v,MISS Ellington 25' 3PT Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,3,4
0022000412,10,PT11M19.00S,1,1610612738,BOS,1628400,Ojeleye,S. Ojeleye,0,0,0,,0,,,0,h,Ojeleye REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0022000412,11,PT11M00.00S,1,1610612738,BOS,1627759,Brown,J. Brown,-75,22,8,Made,1,5,0,5,h,Brown 8' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,6
0022000412,12,PT11M00.00S,1,1610612765,DET,1630191,Stewart,I. Stewart,0,0,0,,0,,,0,v,Stewart S.FOUL (P1.T1) (J.DeRosa),Foul,Shooting,1,0,7
0022000412,14,PT11M00.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,6,0,6,h,Brown Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,8
0022000412,15,PT10M40.00S,1,1610612765,DET,201961,Ellington,W. Ellington,180,189,26,Missed,1,,,0,v,MISS Ellington 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,9
0022000412,16,PT10M38.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,h,Tatum REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0022000412,17,PT10M29.00S,1,1610612765,DET,201961,Ellington,W. Ellington,0,0,0,,0,,,0,v,Ellington S.FOUL (P1.T2) (S.Mehta),Foul,Shooting,1,0,11
0022000412,19,PT10M29.00S,1,1610612738,BOS,1628464,Theis,D. Theis,0,0,0,,0,,,0,h,MISS Theis Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,12
0022000412,20,PT10M29.00S,1,0,,1610612738,,,0,0,0,,0,,,0,h,CELTICS Rebound,Rebound,Normal Rebound,0,0,13
0022000412,21,PT10M29.00S,1,1610612738,BOS,1628464,Theis,D. Theis,0,0,0,,0,7,0,7,h,Theis Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0,14
0022000412,22,PT10M10.00S,1,1610612738,BOS,1630202,Pritchard,P. Pritchard,0,0,0,,0,,,0,h,Pritchard P.FOUL (P1.T1) (Z.Zarba),Foul,Personal,1,0,15
0022000412,24,PT09M59.00S,1,1610612765,DET,201933,Griffin,B. Griffin,82,49,10,Made,1,7,2,9,v,Griffin 10' Turnaround Bank Hook Shot (2 PTS),Made Shot,Turnaround Bank Hook Shot,1,2,16
