gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022000134,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1
0022000134,4,PT12M00.00S,1,1610612766,CHA,202687,Biyombo,B. Biyombo,0,0,0,,0,,,0,h,Jump Ball Biyombo vs. Capela: Tip to Washington,Jump Ball,,1,0,2
0022000134,7,PT11M35.00S,1,1610612766,CHA,202330,Hayward,G. Hayward,-142,101,17,Missed,1,,,0,h,MISS Hayward 17' Jump Shot,Missed Shot,Jump Shot,1,2,3
0022000134,8,PT11M33.00S,1,1610612737,ATL,1628381,Collins,J. Collins,0,0,0,,0,,,0,v,Collins REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022000134,9,PT11M21.00S,1,1610612737,ATL,1629027,Young,T. Young,0,0,0,,0,,,0,v,Young Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,5
0022000134,9,PT11M21.00S,1,1610612766,CHA,1628984,Graham,D. Graham,0,0,0,,0,,,0,h,Graham STEAL (1 STL),,,1,0,6
0022000134,11,PT11M16.00S,1,1610612766,CHA,1626179,Rozier,T. Rozier,0,0,0,,0,,,0,h,Rozier Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,7
0022000134,12,PT11M05.00S,1,1610612737,ATL,203992,Bogdanović,B. Bogdanović,-232,82,25,Made,1,0,3,3,v,Bogdanovic 25' 3PT Jump Shot (3 PTS) (Young 1 AST),Made Shot,Jump Shot,1,3,8
0022000134,14,PT10M45.00S,1,1610612766,CHA,1629023,Washington,P. Washington,13,28,3,Missed,1,,,0,h,MISS Washington 3' Jump Shot,Missed Shot,Jump Shot,1,2,9
0022000134,16,PT10M45.00S,1,0,,1610612766,,,0,0,0,,0,,,0,h,HORNETS Rebound,Rebound,Unknown,0,0,10
0022000134,18,PT10M42.00S,1,1610612766,CHA,202330,Hayward,G. Hayward,-110,13,11,Missed,1,,,0,h,MISS Hayward 11' Jump Shot,Missed Shot,Jump Shot,1,2,11
0022000134,19,PT10M40.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,v,Capela REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0022000134,20,PT10M27.00S,1,1610612737,ATL,203992,Bogdanović,B. Bogdanović,0,0,0,,0,,,0,v,Bogdanovic Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,13
0022000134,20,PT10M27.00S,1,1610612766,CHA,1626179,Rozier,T. Rozier,0,0,0,,0,,,0,h,Rozier STEAL (1 STL),,,1,0,14
0022000134,22,PT10M04.00S,1,1610612766,CHA,1628984,Graham,D. Graham,140,217,26,Made,1,3,3,6,h,Graham 26' 3PT Jump Shot (3 PTS) (Hayward 1 AST),Made Shot,Jump Shot,1,3,15
0022000134,24,PT09M50.00S,1,1610612737,ATL,1629631,Hunter,D. Hunter,115,227,25,Made,1,3,6,9,v,Hunter 25' 3PT Jump Shot (3 PTS) (Young 2 AST),Made Shot,Jump Shot,1,3,16
0022000134,26,PT09M34.00S,1,1610612766,CHA,202687,Biyombo,B. Biyombo,-92,-16,9,Missed,1,,,0,h,MISS Biyombo 9' Hook Shot,Missed Shot,Hook Shot,1,2,17
0022000134,27,PT09M34.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,v,Capela REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,18
