GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022001055,1610612755,76ers,PHI,Philadelphia,240.000000:00,44,93,0.473,16,34,0.471,18,19,0.947,10,36,46,35,9,8,8,25,122,25.0
0022001055,1610612753,Magic,ORL,Orlando,240.000000:00,33,83,0.398,10,30,0.333,21,28,0.75,10,34,44,21,4,5,13,15,97,-25.0
