GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021700324,1610612760,Oklahoma City,Thunder,OKC,thunder,240:00,596.8,119.4,569.1,113.8,27.6,5.5,0.683,1.47,20.6,0.421,0.725,0.577,20.43,20.4,0.57,0.626,1.0,0.991,18.7,93.5,77.92,93.0,0.541
0021700324,1610612750,Minnesota,Timberwolves,MIN,timberwolves,240:00,569.1,113.8,596.8,119.4,-27.6,-5.5,0.667,1.53,20.0,0.275,0.579,0.423,18.085,18.1,0.592,0.628,1.0,0.981,18.7,93.5,77.92,94.0,0.459
