gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022000250,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1626224,Cedi,Osman,C. Osman,cedi-osman,F,,16,6:29,40.9,0,9,1,3,0,0,0,2,3,0.667,1,2,0.5
0022000250,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1626204,Larry,Nance Jr.,L. Nance Jr.,larry-nance-jr,F,,22,4:51,30.0,0,6,2,1,0,0,0,2,3,0.667,0,0,0.0
0022000250,1610612739,Cleveland,Cavaliers,CLE,cavaliers,203083,Andre,Drummond,A. Drummond,andre-drummond,C,,3,6:21,38.8,0,18,2,2,0,0,2,8,10,0.8,2,3,0.667
0022000250,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630171,Isaac,Okoro,I. Okoro,isaac-okoro,G,,35,11:34,68.1,0,23,1,3,3,3,1,10,17,0.588,3,3,1.0
0022000250,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629012,Collin,Sexton,C. Sexton,collin-sexton,G,,2,6:02,37.0,0,9,1,2,0,0,0,3,4,0.75,1,1,1.0
0022000250,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629636,Darius,Garland,D. Garland,darius-garland,,,10,8:50,50.0,0,21,2,0,0,0,1,9,12,0.75,3,4,0.75
0022000250,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1627752,Taurean,Prince,T. Prince,taurean-prince,,,12,8:26,46.0,0,19,1,1,3,3,1,6,14,0.429,1,3,0.333
0022000250,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629685,Dylan,Windler,D. Windler,dylan-windler,,,9,10:37,56.9,0,10,2,0,4,1,0,4,9,0.444,1,4,0.25
0022000250,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628386,Jarrett,Allen,J. Allen,jarrett-allen,,,31,9:47,56.0,0,6,4,5,2,0,1,2,9,0.222,0,1,0.0
0022000250,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628422,Damyean,Dotson,D. Dotson,damyean-dotson,,,21,11:34,60.9,0,18,1,6,0,2,0,8,14,0.571,2,6,0.333
0022000250,1610612739,Cleveland,Cavaliers,CLE,cavaliers,201580,JaVale,McGee,J. McGee,javale-mcgee,,,6,6:32,33.1,0,9,6,1,2,1,2,4,7,0.571,1,1,1.0
0022000250,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629731,Dean,Wade,D. Wade,dean-wade,,,32,3:26,17.1,0,4,0,1,1,0,0,2,3,0.667,0,0,0.0
0022000250,1610612738,Boston,Celtics,BOS,celtics,1627759,Jaylen,Brown,J. Brown,jaylen-brown,F,,7,8:16,44.4,0,7,3,2,0,2,0,2,5,0.4,1,3,0.333
0022000250,1610612738,Boston,Celtics,BOS,celtics,1628464,Daniel,Theis,D. Theis,daniel-theis,F,,27,10:06,54.0,0,17,5,0,1,2,2,7,15,0.467,3,5,0.6
0022000250,1610612738,Boston,Celtics,BOS,celtics,202684,Tristan,Thompson,T. Thompson,tristan-thompson,C,,13,9:21,51.1,0,5,9,0,1,0,0,2,4,0.5,0,1,0.0
0022000250,1610612738,Boston,Celtics,BOS,celtics,202689,Kemba,Walker,K. Walker,kemba-walker,G,,8,9:42,52.8,0,12,5,2,6,3,0,5,12,0.417,0,3,0.0
0022000250,1610612738,Boston,Celtics,BOS,celtics,203935,Marcus,Smart,M. Smart,marcus-smart,G,,36,11:17,61.7,0,6,0,3,3,5,1,2,9,0.222,2,7,0.286
0022000250,1610612738,Boston,Celtics,BOS,celtics,201952,Jeff,Teague,J. Teague,jeff-teague,,,55,4:44,26.0,0,3,0,2,1,0,0,1,3,0.333,1,3,0.333
0022000250,1610612738,Boston,Celtics,BOS,celtics,1629057,Robert,Williams III,R. Williams III,robert-williams-iii,,,44,5:38,31.5,0,15,4,2,2,0,3,6,13,0.462,0,3,0.0
0022000250,1610612738,Boston,Celtics,BOS,celtics,1629750,Javonte,Green,J. Green,javonte-green,,,43,3:60,22.1,0,2,2,0,0,0,0,0,1,0.0,0,1,0.0
0022000250,1610612738,Boston,Celtics,BOS,celtics,1628400,Semi,Ojeleye,S. Ojeleye,semi-ojeleye,,,37,6:20,36.0,0,7,1,4,0,0,0,2,4,0.5,1,1,1.0
0022000250,1610612738,Boston,Celtics,BOS,celtics,1629035,Carsen,Edwards,C. Edwards,carsen-edwards,,,4,7:23,41.1,0,4,4,0,0,1,0,1,5,0.2,1,2,0.5
0022000250,1610612738,Boston,Celtics,BOS,celtics,1630174,Aaron,Nesmith,A. Nesmith,aaron-nesmith,,,26,6:16,34.9,0,3,4,1,0,0,0,1,6,0.167,0,4,0.0
0022000250,1610612738,Boston,Celtics,BOS,celtics,1629682,Tremont,Waters,T. Waters,tremont-waters,,,51,4:40,26.1,0,0,1,2,1,0,0,0,2,0.0,0,1,0.0
0022000250,1610612738,Boston,Celtics,BOS,celtics,1629684,Grant,Williams,G. Williams,grant-williams,,,12,4:40,26.1,0,7,3,4,0,1,0,3,5,0.6,1,2,0.5
0022000250,1610612738,Boston,Celtics,BOS,celtics,1629605,Tacko,Fall,T. Fall,tacko-fall,,,99,3:07,17.6,0,7,1,0,0,0,2,3,8,0.375,0,0,0.0
