GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021700996,1610612758,Sacramento,Kings,SAC,kings,1628382,Justin,Jackson,J. Jackson,justin-jackson,F,,,27:56,103.4,103.4,140.4,140.4,-37.0,-37.0,0.0,0.0,0.0,0.0,0.037,0.018,0.0,0.7,0.68,0.097,0.097,99.67,99.67,83.05,59.0,0.021,Justin Jackson
0021700996,1610612758,Sacramento,Kings,SAC,kings,2216,Zach,Randolph,Z. Randolph,zach-randolph,F,,,21:58,80.0,80.0,133.3,133.3,-53.3,-53.3,0.333,1.5,15.8,0.0,0.217,0.098,10.5,0.429,0.429,0.327,0.327,98.33,98.33,81.94,45.0,0.074,Zach Randolph
0021700996,1610612758,Sacramento,Kings,SAC,kings,201585,Kosta,Koufos,K. Koufos,kosta-koufos,C,,,19:52,80.5,80.5,139.0,139.0,-58.5,-58.5,0.0,0.0,0.0,0.04,0.474,0.227,0.0,0.7,0.7,0.227,0.227,99.06,99.06,82.55,41.0,0.207,Kosta Koufos
0021700996,1610612758,Sacramento,Kings,SAC,kings,203992,Bogdan,Bogdanović,B. Bogdanović,bogdan-bogdanović,G,,,23:24,85.1,85.1,140.4,140.4,-55.3,-55.3,0.2,3.0,20.0,0.037,0.0,0.02,6.7,0.25,0.276,0.235,0.235,96.41,96.41,80.34,47.0,-0.024,Bogdan Bogdanović
0021700996,1610612758,Sacramento,Kings,SAC,kings,1628368,De'Aaron,Fox,D. Fox,deaaron-fox,G,,,30:22,98.5,98.5,132.3,132.3,-33.8,-33.8,0.429,0.0,42.9,0.0,0.111,0.048,0.0,0.444,0.515,0.174,0.174,102.74,102.74,85.62,65.0,0.096,De'Aaron Fox
0021700996,1610612758,Sacramento,Kings,SAC,kings,1713,Vince,Carter,V. Carter,vince-carter,,,,8:32,123.5,123.5,131.6,131.6,-8.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,101.25,101.25,84.37,17.0,-0.08,Vince Carter
0021700996,1610612758,Sacramento,Kings,SAC,kings,1628412,Frank,Mason III,F. Mason III,frank-mason-iii,,,,17:38,117.6,117.6,125.7,125.7,-8.1,-8.1,0.167,0.0,18.2,0.0,0.125,0.056,0.0,0.333,0.579,0.225,0.225,93.91,93.91,78.26,34.0,0.115,Frank Mason III
0021700996,1610612758,Sacramento,Kings,SAC,kings,1626161,Willie,Cauley-Stein,W. Cauley-Stein,willie-cauley-stein,,,,30:15,123.0,123.0,136.1,136.1,-13.1,-13.1,0.136,0.0,18.8,0.097,0.2,0.143,0.0,0.409,0.47,0.191,0.191,96.81,96.81,80.67,61.0,0.079,Willie Cauley-Stein
0021700996,1610612758,Sacramento,Kings,SAC,kings,202066,Garrett,Temple,G. Temple,garrett-temple,,,,19:48,126.2,126.2,123.8,123.8,2.4,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.595,0.125,0.125,101.82,101.82,84.85,42.0,0.02,Garrett Temple
0021700996,1610612758,Sacramento,Kings,SAC,kings,1627741,Buddy,Hield,B. Hield,buddy-hield,,,,27:08,117.2,117.2,121.1,121.1,-3.8,-3.8,0.25,0.0,21.1,0.031,0.182,0.093,0.0,0.6,0.6,0.231,0.231,101.7,101.7,84.75,58.0,0.14,Buddy Hield
