GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800958,1610612747,Los Angeles,Lakers,LAL,lakers,240:00,38,91,0.418,10,38,0.263,19,24,0.792,7,33,40,22,2,6,12,21,105,-8.0
0021800958,1610612746,LA,Clippers,LAC,clippers,240:00,41,83,0.494,11,29,0.379,20,24,0.833,8,42,50,25,7,3,12,22,113,8.0
