GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022000246,1610612740,Pelicans,NOP,New Orleans,240:00,19.23,25,58,81,384,1,3,256,21,21,38,0.553,19,49,0.388,0.46,21,40,0.525,0022000246
0022000246,1610612750,Timberwolves,MIN,Minnesota,240:00,19.03,36,62,93,460,3,2,322,23,16,38,0.421,23,53,0.434,0.429,18,27,0.667,0022000246
