GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022401121,1610612761,Toronto,Raptors,TOR,raptors,240:00,514.7,102.9,573.5,114.7,-58.8,-11.8,0.632,1.5,16.9,0.291,0.706,0.491,15.686,15.7,0.489,0.526,1.0,0.975,20.4,102.0,85.0,102.0,0.416
0022401121,1610612765,Detroit,Pistons,DET,pistons,240:00,573.5,114.7,514.7,102.9,58.8,11.8,0.659,1.93,18.8,0.294,0.709,0.509,13.725,13.7,0.528,0.58,1.0,0.983,20.4,102.0,85.0,102.0,0.584
