GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021801007,1610612752,NYK,New York,1628995,Kevin Knox II,F,,24:49,4.11,1.83,1,6,7,44,1,0,32,1,1,3,0.333,4,6,0.667,0.556,6,6,1.0,0021801007
0021801007,1610612752,NYK,New York,203943,Noah Vonleh,F,,33:17,4.21,2.49,4,10,14,54,0,0,44,3,2,5,0.4,0,2,0.0,0.286,1,1,1.0,0021801007
0021801007,1610612752,NYK,New York,201599,DeAndre Jordan,C,,35:07,3.67,2.3,11,13,22,69,0,0,56,5,4,5,0.8,1,1,1.0,0.833,0,1,0.0,0021801007
0021801007,1610612752,NYK,New York,1628422,Damyean Dotson,G,,36:22,4.4,2.85,1,8,8,60,1,0,39,3,0,3,0.0,6,13,0.462,0.375,0,0,0.0,0021801007
0021801007,1610612752,NYK,New York,1628372,Dennis Smith Jr.,G,,25:21,4.38,1.99,2,4,6,56,0,0,41,3,1,4,0.25,2,4,0.5,0.375,1,3,0.333,0021801007
0021801007,1610612752,NYK,New York,1626144,Emmanuel Mudiay,,,32:27,4.51,2.63,1,6,7,86,1,0,64,4,5,8,0.625,2,6,0.333,0.5,3,4,0.75,0021801007
0021801007,1610612752,NYK,New York,1629019,Allonzo Trier,,,22:35,4.01,1.63,2,4,6,29,1,0,13,0,1,4,0.25,2,8,0.25,0.25,1,1,1.0,0021801007
0021801007,1610612752,NYK,New York,1629011,Mitchell Robinson,,,12:53,4.21,0.98,2,4,6,12,0,0,7,0,1,1,1.0,2,2,1.0,1.0,2,7,0.286,0021801007
0021801007,1610612752,NYK,New York,202498,Lance Thomas,,,12:08,4.47,0.99,0,3,3,21,0,0,17,0,1,1,1.0,0,2,0.0,0.333,1,1,1.0,0021801007
0021801007,1610612752,NYK,New York,203098,John Jenkins,,,5:01,4.34,0.4,0,0,0,6,0,0,4,3,0,0,0.0,0,2,0.0,0.0,0,0,0.0,0021801007
0021801007,1610612752,NYK,New York,1627740,Henry Ellenson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021801007
0021801007,1610612752,NYK,New York,1628436,Luke Kornet,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021801007
0021801007,1610612754,IND,Indiana,202711,Bojan Bogdanovic,F,,36:17,4.08,2.64,3,7,9,47,1,0,28,2,5,7,0.714,4,9,0.444,0.563,0,2,0.0,0021801007
0021801007,1610612754,IND,Indiana,201152,Thaddeus Young,F,,33:04,4.04,2.39,3,6,9,59,0,1,45,4,1,3,0.333,3,6,0.5,0.444,3,5,0.6,0021801007
0021801007,1610612754,IND,Indiana,1626167,Myles Turner,C,,37:05,3.73,2.48,3,18,21,67,0,0,46,4,2,4,0.5,3,11,0.273,0.333,7,10,0.7,0021801007
0021801007,1610612754,IND,Indiana,202083,Wesley Matthews,G,,36:58,4.04,2.67,0,2,2,39,1,0,28,1,1,1,1.0,3,7,0.429,0.5,0,0,0.0,0021801007
0021801007,1610612754,IND,Indiana,201954,Darren Collison,G,,30:35,4.21,2.29,1,4,5,71,1,0,51,9,2,4,0.5,3,7,0.429,0.455,1,2,0.5,0021801007
0021801007,1610612754,IND,Indiana,1628988,Aaron Holiday,,,6:45,4.79,0.58,0,0,0,11,0,0,9,0,0,0,0.0,1,2,0.5,0.5,0,0,0.0,0021801007
0021801007,1610612754,IND,Indiana,202709,Cory Joseph,,,23:27,4.27,1.81,1,6,7,44,0,0,35,4,0,1,0.0,0,4,0.0,0.0,2,2,1.0,0021801007
0021801007,1610612754,IND,Indiana,1627734,Domantas Sabonis,,,17:58,4.21,1.35,6,9,13,51,0,0,35,2,1,6,0.167,3,6,0.5,0.333,2,2,1.0,0021801007
0021801007,1610612754,IND,Indiana,203926,Doug McDermott,,,14:23,4.7,1.24,1,3,4,17,0,0,10,0,2,2,1.0,2,4,0.5,0.667,1,1,1.0,0021801007
0021801007,1610612754,IND,Indiana,1628388,T.J. Leaf,,,3:28,5.08,0.31,1,0,1,7,0,0,6,0,1,1,1.0,0,0,0.0,1.0,0,0,0.0,0021801007
0021801007,1610612754,IND,Indiana,203124,Kyle O'Quinn,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021801007
0021801007,1610612754,IND,Indiana,1628432,Davon Reed,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021801007
