gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0022100907,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628374,Lauri,Markkanen,L. Markkanen,lauri-markkanen,F,,24,1630166,Deni,Avdija,D. Avdija,deni-avdija,9,1:37,97.4,8.4,0.177,0.116,0.404,0,6,8,0,0,0,0,2,4,0.5,2,3,0.667,0,0,0,0.0,0,0,0
0022100907,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628374,Lauri,Markkanen,L. Markkanen,lauri-markkanen,F,,24,1628418,Thomas,Bryant,T. Bryant,thomas-bryant,13,0:03,3.3,0.1,0.009,0.004,0.025,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100907,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628374,Lauri,Markkanen,L. Markkanen,lauri-markkanen,F,,24,203484,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,1,4:52,291.9,18.4,0.351,0.347,0.42,0,6,14,0,0,0,0,2,5,0.4,2,2,1.0,0,0,0,0.0,0,0,0
0022100907,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628374,Lauri,Markkanen,L. Markkanen,lauri-markkanen,F,,24,1629655,Daniel,Gafford,D. Gafford,daniel-gafford,21,0:34,34.4,2.8,0.057,0.041,0.067,0,0,3,0,0,0,0,0,2,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022100907,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628374,Lauri,Markkanen,L. Markkanen,lauri-markkanen,F,,24,1629060,Rui,Hachimura,R. Hachimura,rui-hachimura,8,2:15,135.2,8.9,0.241,0.161,0.397,0,0,10,0,0,0,0,0,2,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100907,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628374,Lauri,Markkanen,L. Markkanen,lauri-markkanen,F,,24,1630557,Corey,Kispert,C. Kispert,corey-kispert,24,1:28,87.5,7.1,0.101,0.104,0.132,0,0,2,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100907,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628374,Lauri,Markkanen,L. Markkanen,lauri-markkanen,F,,24,1628398,Kyle,Kuzma,K. Kuzma,kyle-kuzma,33,2:18,138.4,12.1,0.146,0.164,0.176,0,3,11,1,0,0,1,1,5,0.2,1,2,0.5,0,0,0,0.0,0,0,0
0022100907,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628374,Lauri,Markkanen,L. Markkanen,lauri-markkanen,F,,24,203526,Raul,Neto,R. Neto,raul-neto,19,0:25,24.8,2.6,0.042,0.029,0.048,0,3,5,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,3,3,1
0022100907,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628374,Lauri,Markkanen,L. Markkanen,lauri-markkanen,F,,24,202397,Ish,Smith,I. Smith,ish-smith,4,0:16,15.7,1.0,0.027,0.019,0.048,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100907,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630596,Evan,Mobley,E. Mobley,evan-mobley,F,,4,1630166,Deni,Avdija,D. Avdija,deni-avdija,9,0:22,21.7,1.6,0.039,0.023,0.064,0,2,2,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100907,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630596,Evan,Mobley,E. Mobley,evan-mobley,F,,4,1628418,Thomas,Bryant,T. Bryant,thomas-bryant,13,1:19,78.7,7.5,0.205,0.085,0.412,0,0,5,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100907,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630596,Evan,Mobley,E. Mobley,evan-mobley,F,,4,203484,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,1,0:48,47.8,3.6,0.057,0.051,0.066,0,0,9,1,0,0,0,0,3,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100907,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630596,Evan,Mobley,E. Mobley,evan-mobley,F,,4,1629655,Daniel,Gafford,D. Gafford,daniel-gafford,21,1:56,116.4,9.8,0.194,0.125,0.212,0,2,8,0,0,0,0,1,2,0.5,0,0,0.0,0,0,0,0.0,0,0,0
0022100907,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630596,Evan,Mobley,E. Mobley,evan-mobley,F,,4,1629060,Rui,Hachimura,R. Hachimura,rui-hachimura,8,0:58,58.2,5.2,0.104,0.063,0.146,0,0,4,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100907,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630596,Evan,Mobley,E. Mobley,evan-mobley,F,,4,1630557,Corey,Kispert,C. Kispert,corey-kispert,24,1:04,64.1,6.8,0.074,0.069,0.085,0,2,9,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100907,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630596,Evan,Mobley,E. Mobley,evan-mobley,F,,4,1628398,Kyle,Kuzma,K. Kuzma,kyle-kuzma,33,8:11,491.3,31.4,0.517,0.53,0.653,0,6,32,2,0,2,1,3,9,0.333,0,0,0.0,0,0,0,0.0,0,0,0
0022100907,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630596,Evan,Mobley,E. Mobley,evan-mobley,F,,4,203526,Raul,Neto,R. Neto,raul-neto,19,0:57,57.1,3.7,0.096,0.062,0.129,0,2,2,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100907,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630596,Evan,Mobley,E. Mobley,evan-mobley,F,,4,202397,Ish,Smith,I. Smith,ish-smith,4,0:41,40.8,2.5,0.069,0.044,0.084,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100907,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628386,Jarrett,Allen,J. Allen,jarrett-allen,C,,31,1630166,Deni,Avdija,D. Avdija,deni-avdija,9,0:31,30.7,3.0,0.056,0.036,0.084,0,6,12,0,0,0,0,3,4,0.75,0,0,0.0,0,0,0,0.0,0,0,0
0022100907,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628386,Jarrett,Allen,J. Allen,jarrett-allen,C,,31,1628418,Thomas,Bryant,T. Bryant,thomas-bryant,13,3:54,234.2,15.9,0.609,0.276,0.752,0,2,15,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
