GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400147,1610612748,MIA,Miami,202710,Jimmy Butler III,Jimmy,F,,30:41,6.0,13.0,0.462,0.0,0.0,0.0,6.0,8.0,0.75,6.0,2.0,8.0,4.0,0.0,0.0,4.0,2.0,18.0,4.0
0022400147,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,F,,22:59,1.0,7.0,0.143,1.0,5.0,0.2,0.0,0.0,0.0,0.0,6.0,6.0,1.0,3.0,0.0,1.0,0.0,3.0,7.0
0022400147,1610612748,MIA,Miami,1628389,Bam Adebayo,Bam,C,,30:58,12.0,24.0,0.5,3.0,5.0,0.6,5.0,6.0,0.833,5.0,9.0,14.0,2.0,1.0,1.0,1.0,3.0,32.0,25.0
0022400147,1610612748,MIA,Miami,1629639,Tyler Herro,Tyler,G,,19:45,5.0,9.0,0.556,2.0,4.0,0.5,3.0,6.0,0.5,0.0,6.0,6.0,1.0,0.0,0.0,2.0,6.0,15.0,17.0
0022400147,1610612748,MIA,Miami,1626179,Terry Rozier,Terry,G,,31:20,4.0,13.0,0.308,3.0,7.0,0.429,1.0,2.0,0.5,1.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,12.0,29.0
0022400147,1610612748,MIA,Miami,1631170,Jaime Jaquez Jr.,Jaime,,,24:43,4.0,12.0,0.333,0.0,3.0,0.0,0.0,0.0,0.0,3.0,7.0,10.0,1.0,0.0,0.0,1.0,1.0,8.0,10.0
0022400147,1610612748,MIA,Miami,1628418,Thomas Bryant,Thomas,,,13:46,1.0,4.0,0.25,0.0,1.0,0.0,2.0,2.0,1.0,3.0,6.0,9.0,0.0,0.0,2.0,0.0,1.0,4.0,-5.0
0022400147,1610612748,MIA,Miami,202692,Alec Burks,Alec,,,28:57,5.0,8.0,0.625,5.0,7.0,0.714,0.0,0.0,0.0,2.0,1.0,3.0,3.0,1.0,0.0,1.0,1.0,15.0,6.0
0022400147,1610612748,MIA,Miami,1626196,Josh Richardson,Josh,,,16:10,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,-5.0
0022400147,1610612748,MIA,Miami,1641796,Pelle Larsson,Pelle,,,13:38,3.0,4.0,0.75,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,1.0,7.0,18.0
0022400147,1610612748,MIA,Miami,1642276,Kel'el Ware,Kel'el,,,2:26,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,-2.0
0022400147,1610612748,MIA,Miami,1630696,Dru Smith,Dru,,,2:26,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,-2.0
0022400147,1610612748,MIA,Miami,1629312,Haywood Highsmith,Haywood,,,2:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
0022400147,1610612748,MIA,Miami,201567,Kevin Love,Kevin,,NWT - Not With Team,,,,,,,,,,,,,,,,,,,,
0022400147,1610612748,MIA,Miami,1629130,Duncan Robinson,Duncan,,NWT - Not With Team,,,,,,,,,,,,,,,,,,,,
0022400147,1610612764,WAS,Washington,1641731,Bilal Coulibaly,Bilal,F,,33:28,8.0,12.0,0.667,2.0,2.0,1.0,4.0,6.0,0.667,3.0,5.0,8.0,2.0,0.0,0.0,0.0,4.0,22.0,-22.0
0022400147,1610612764,WAS,Washington,1642273,Kyshawn George,Kyshawn,F,,26:42,2.0,9.0,0.222,0.0,6.0,0.0,2.0,2.0,1.0,1.0,7.0,8.0,1.0,1.0,3.0,2.0,3.0,6.0,-18.0
0022400147,1610612764,WAS,Washington,1642259,Alex Sarr,Alex,C,,27:00,7.0,11.0,0.636,1.0,4.0,0.25,2.0,2.0,1.0,1.0,5.0,6.0,3.0,0.0,4.0,1.0,2.0,17.0,-9.0
0022400147,1610612764,WAS,Washington,1629673,Jordan Poole,Jordan,G,,30:51,8.0,18.0,0.444,2.0,8.0,0.25,3.0,4.0,0.75,0.0,0.0,0.0,3.0,2.0,2.0,4.0,4.0,21.0,-22.0
0022400147,1610612764,WAS,Washington,1642267,Bub Carrington,Bub,G,,37:00,2.0,9.0,0.222,0.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,8.0,4.0,0.0,0.0,3.0,4.0,-12.0
0022400147,1610612764,WAS,Washington,202685,Jonas Valančiūnas,Jonas,,,16:01,2.0,8.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,7.0,1.0,1.0,1.0,2.0,4.0,4.0,-11.0
0022400147,1610612764,WAS,Washington,1630557,Corey Kispert,Corey,,,30:39,1.0,10.0,0.1,0.0,6.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,0.0,4.0,-1.0
0022400147,1610612764,WAS,Washington,1631098,Johnny Davis,Johnny,,,17:41,4.0,5.0,0.8,0.0,0.0,0.0,1.0,2.0,0.5,1.0,6.0,7.0,1.0,1.0,0.0,0.0,1.0,9.0,-3.0
0022400147,1610612764,WAS,Washington,1630215,Jared Butler,Jared,,,6:47,2.0,3.0,0.667,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,5.0,3.0
0022400147,1610612764,WAS,Washington,1628963,Marvin Bagley III,Marvin,,,4:03,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0
0022400147,1610612764,WAS,Washington,1631116,Patrick Baldwin Jr.,Patrick,,,3:16,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0
0022400147,1610612764,WAS,Washington,1626158,Richaun Holmes,Richaun,,,3:16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400147,1610612764,WAS,Washington,1630264,Anthony Gill,Anthony,,,3:16,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
