GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022401188,1610612752,NYK,New York,1628969,Mikal Bridges,F,,0:06,3.41,0.01,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022401188
0022401188,1610612752,NYK,New York,200782,P.J. Tucker,F,,29:14,3.94,2.06,5,3,8,30,1,1,25,0,0,1,0.0,2,4,0.5,0.4,4,6,0.667,0022401188
0022401188,1610612752,NYK,New York,1630173,Precious Achiuwa,C,,32:46,4.19,2.46,4,10,13,57,1,0,34,2,4,11,0.364,4,7,0.571,0.444,7,7,1.0,0022401188
0022401188,1610612752,NYK,New York,1630540,Miles McBride,G,,29:58,4.46,2.38,0,5,5,68,0,0,49,8,3,7,0.429,3,7,0.429,0.428,1,1,1.0,0022401188
0022401188,1610612752,NYK,New York,1626166,Cameron Payne,G,,33:32,4.23,2.55,0,3,3,68,0,0,48,7,1,4,0.25,5,9,0.556,0.462,2,2,1.0,0022401188
0022401188,1610612752,NYK,New York,1629013,Landry Shamet,,,40:26,4.47,3.28,2,6,8,45,0,0,26,0,1,1,1.0,8,16,0.5,0.529,0,0,0.0,0022401188
0022401188,1610612752,NYK,New York,1642359,Pacôme Dadiet,,,11:02,4.67,0.94,4,3,6,17,0,0,12,0,1,1,1.0,0,2,0.0,0.333,0,0,0.0,0022401188
0022401188,1610612752,NYK,New York,1642278,Tyler Kolek,,,14:28,4.33,1.15,3,1,4,40,0,0,27,4,0,1,0.0,1,4,0.25,0.2,0,0,0.0,0022401188
0022401188,1610612752,NYK,New York,1626153,Delon Wright,,,20:38,3.96,1.5,2,1,3,42,1,0,33,3,1,1,1.0,1,5,0.2,0.333,2,2,1.0,0022401188
0022401188,1610612752,NYK,New York,1641755,Kevin McCullar Jr.,,,21:30,4.58,1.82,3,11,14,34,0,0,26,2,1,2,0.5,0,2,0.0,0.25,1,3,0.333,0022401188
0022401188,1610612752,NYK,New York,1630699,MarJon Beauchamp,,,4:52,5.02,0.45,3,4,5,6,0,0,4,1,0,0,0.0,1,1,1.0,1.0,0,0,0.0,0022401188
0022401188,1610612752,NYK,New York,1641817,Anton Watson,,,1:28,4.07,0.12,0,0,0,3,0,0,3,0,0,0,0.0,0,0,0.0,0.0,2,2,1.0,0022401188
0022401188,1610612751,BKN,Brooklyn,1630592,Jalen Wilson,F,,37:58,4.26,2.91,2,10,11,55,0,0,40,4,0,2,0.0,6,9,0.667,0.545,3,4,0.75,0022401188
0022401188,1610612751,BKN,Brooklyn,1630570,Trendon Watford,F,,33:23,4.08,2.46,2,11,13,76,2,1,53,4,5,7,0.714,3,5,0.6,0.667,0,5,0.0,0022401188
0022401188,1610612751,BKN,Brooklyn,1629651,Nic Claxton,C,,22:16,4.37,1.74,2,8,10,38,0,0,29,0,3,4,0.75,2,2,1.0,0.832,1,2,0.5,0022401188
0022401188,1610612751,BKN,Brooklyn,1630553,Keon Johnson,G,,36:44,4.31,2.88,2,9,11,71,0,2,49,4,3,5,0.6,2,8,0.25,0.385,0,1,0.0,0022401188
0022401188,1610612751,BKN,Brooklyn,1631213,Tyrese Martin,G,,31:20,4.68,2.65,2,8,10,61,2,0,38,1,3,5,0.6,5,9,0.556,0.57,1,2,0.5,0022401188
0022401188,1610612751,BKN,Brooklyn,1641787,Tosan Evbuomwan,,,20:26,4.57,1.68,2,5,7,24,0,0,21,5,0,1,0.0,0,0,0.0,0.0,2,2,1.0,0022401188
0022401188,1610612751,BKN,Brooklyn,1631166,Drew Timme,,,30:42,4.35,2.44,4,11,14,55,0,0,39,2,3,5,0.6,1,6,0.167,0.363,2,2,1.0,0022401188
0022401188,1610612751,BKN,Brooklyn,1630623,Tyson Etienne,,,17:09,4.93,1.54,0,1,1,24,0,0,19,1,0,0,0.0,1,3,0.333,0.333,1,1,1.0,0022401188
0022401188,1610612751,BKN,Brooklyn,1641727,Dariq Whitehead,,,10:02,4.22,0.78,1,1,2,6,0,0,3,0,0,1,0.0,1,2,0.5,0.333,1,1,1.0,0022401188
0022401188,1610612751,BKN,Brooklyn,1641736,Reece Beekman,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022401188
0022401188,1610612751,BKN,Brooklyn,1641721,Maxwell Lewis,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022401188
0022401188,1610612751,BKN,Brooklyn,1630533,Ziaire Williams,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022401188
