GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800836,1610612758,Sacramento,Kings,SAC,kings,240:00,38,84,0.452,9,31,0.29,32,44,0.727,11,38,49,26,12,11,12,21,117,13.0
0021800836,1610612756,Phoenix,Suns,PHX,suns,240:00,38,91,0.418,6,27,0.222,22,30,0.733,15,39,54,22,5,4,17,31,104,-13.0
