GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300454,1610612754,IND,Indiana,1630174,Aaron Nesmith,Aaron,F,,27.000000:22,1.0,10.0,0.1,1.0,7.0,0.143,1.0,2.0,0.5,1.0,4.0,5.0,0.0,3.0,2.0,0.0,4.0,4.0,-11.0
0022300454,1610612754,IND,Indiana,1630188,Jalen Smith,Jalen,F,,11.000000:30,3.0,10.0,0.3,1.0,6.0,0.167,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,7.0,-19.0
0022300454,1610612754,IND,Indiana,1626167,Myles Turner,Myles,C,,27.000000:38,3.0,5.0,0.6,0.0,2.0,0.0,7.0,7.0,1.0,1.0,3.0,4.0,0.0,0.0,2.0,0.0,5.0,13.0,-20.0
0022300454,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,G,,8.000000:21,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,-21.0
0022300454,1610612754,IND,Indiana,1630169,Tyrese Haliburton,Tyrese,G,,36.000000:43,11.0,22.0,0.5,1.0,7.0,0.143,3.0,3.0,1.0,1.0,8.0,9.0,11.0,1.0,1.0,2.0,0.0,26.0,-5.0
0022300454,1610612754,IND,Indiana,1631097,Bennedict Mathurin,Bennedict,,,36.000000:26,9.0,15.0,0.6,1.0,5.0,0.2,6.0,9.0,0.667,3.0,10.0,13.0,0.0,0.0,0.0,1.0,3.0,25.0,22.0
0022300454,1610612754,IND,Indiana,1627741,Buddy Hield,Buddy,,,20.000000:36,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0
0022300454,1610612754,IND,Indiana,1630167,Obi Toppin,Obi,,,29.000000:29,4.0,9.0,0.444,1.0,3.0,0.333,2.0,2.0,1.0,2.0,1.0,3.0,2.0,1.0,0.0,0.0,4.0,11.0,35.0
0022300454,1610612754,IND,Indiana,1630543,Isaiah Jackson,Isaiah,,,20.000000:22,6.0,9.0,0.667,0.0,0.0,0.0,6.0,7.0,0.857,2.0,7.0,9.0,1.0,1.0,0.0,2.0,5.0,18.0,29.0
0022300454,1610612754,IND,Indiana,204456,T.J. McConnell,T.J.,,,21.000000:33,5.0,9.0,0.556,0.0,1.0,0.0,6.0,8.0,0.75,1.0,3.0,4.0,9.0,1.0,0.0,0.0,0.0,16.0,31.0
0022300454,1610612754,IND,Indiana,201949,James Johnson,James,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300454,1610612754,IND,Indiana,1629670,Jordan Nwora,Jordan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300454,1610612754,IND,Indiana,1641767,Ben Sheppard,Ben,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300454,1610612754,IND,Indiana,1641716,Jarace Walker,Jarace,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300454,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,31.000000:40,9.0,13.0,0.692,2.0,5.0,0.4,1.0,2.0,0.5,1.0,2.0,3.0,6.0,1.0,0.0,4.0,5.0,21.0,5.0
0022300454,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,36.000000:55,11.0,20.0,0.55,0.0,3.0,0.0,8.0,11.0,0.727,3.0,15.0,18.0,11.0,1.0,2.0,4.0,3.0,30.0,3.0
0022300454,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,38.000000:20,8.0,17.0,0.471,2.0,6.0,0.333,3.0,4.0,0.75,1.0,4.0,5.0,1.0,0.0,4.0,0.0,3.0,21.0,6.0
