GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300454,1610612749,Bucks,MIL,Milwaukee,240.000000:00,41,93,0.441,10,40,0.25,21,26,0.808,8,38,46,27,4,8,11,26,113,-9.0
0022300454,1610612754,Pacers,IND,Indiana,240.000000:00,43,97,0.443,5,35,0.143,31,38,0.816,14,38,52,23,7,5,7,24,122,9.0
