GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400369,1610612754,IND,Indiana,1631097,Bennedict Mathurin,Bennedict,F,,37:06,6.0,14.0,0.429,2.0,7.0,0.286,2.0,2.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,3.0,16.0,-3.0
0022400369,1610612754,IND,Indiana,1627783,Pascal Siakam,Pascal,F,,39:37,9.0,22.0,0.409,3.0,7.0,0.429,4.0,5.0,0.8,3.0,15.0,18.0,3.0,1.0,1.0,1.0,3.0,25.0,5.0
0022400369,1610612754,IND,Indiana,1626167,Myles Turner,Myles,C,,34:12,5.0,10.0,0.5,3.0,8.0,0.375,6.0,6.0,1.0,0.0,6.0,6.0,1.0,1.0,2.0,2.0,4.0,19.0,15.0
0022400369,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,G,,33:02,6.0,12.0,0.5,2.0,2.0,1.0,5.0,6.0,0.833,0.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,19.0,11.0
0022400369,1610612754,IND,Indiana,1630169,Tyrese Haliburton,Tyrese,G,,37:09,4.0,9.0,0.444,4.0,9.0,0.444,1.0,2.0,0.5,1.0,3.0,4.0,12.0,0.0,1.0,2.0,1.0,13.0,14.0
0022400369,1610612754,IND,Indiana,1641767,Ben Sheppard,Ben,,,16:25,1.0,4.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,4.0,2.0,11.0
0022400369,1610612754,IND,Indiana,1630167,Obi Toppin,Obi,,,17:03,4.0,7.0,0.571,2.0,5.0,0.4,3.0,4.0,0.75,1.0,7.0,8.0,1.0,1.0,1.0,0.0,3.0,13.0,0.0
0022400369,1610612754,IND,Indiana,204456,T.J. McConnell,T.J.,,,15:35,3.0,8.0,0.375,0.0,0.0,0.0,5.0,6.0,0.833,0.0,2.0,2.0,5.0,1.0,0.0,1.0,1.0,11.0,-2.0
0022400369,1610612754,IND,Indiana,1641716,Jarace Walker,Jarace,,,5:20,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,-4.0
0022400369,1610612754,IND,Indiana,1628418,Thomas Bryant,Thomas,,,4:31,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,-2.0
