GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400369,1610612754,IND,Indiana,1631097,Bennedict Mathurin,Bennedict,F,,37.000000:06,112.4,109.8,115.4,116.3,-3.0,-6.5,0.083,1.0,10.5,0.024,0.028,0.026,10.5,0.5,0.538,0.191,0.198,103.89,104.8,87.33,82,0.053
0022400369,1610612754,IND,Indiana,1627783,Pascal Siakam,Pascal,F,,39.000000:37,117.7,115.9,110.6,110.2,7.0,5.7,0.12,3.0,10.7,0.07,0.385,0.22,3.6,0.477,0.517,0.26,0.267,105.63,106.62,88.85,88,0.139
0022400369,1610612754,IND,Indiana,1626167,Myles Turner,Myles,C,,34.000000:12,129.1,127.1,105.2,105.7,24.0,21.4,0.04,0.5,6.3,0.0,0.171,0.092,12.5,0.65,0.752,0.203,0.206,97.75,98.26,81.88,70,0.103
0022400369,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,G,,33.000000:02,124.9,121.7,106.9,105.8,18.0,15.9,0.2,0.0,21.1,0.0,0.031,0.015,0.0,0.583,0.649,0.2,0.205,98.46,100.26,83.55,69,0.111
0022400369,1610612754,IND,Indiana,1630169,Tyrese Haliburton,Tyrese,G,,37.000000:09,124.9,120.0,104.8,105.1,20.1,14.9,0.462,6.0,52.2,0.027,0.083,0.055,8.7,0.667,0.658,0.126,0.131,100.24,102.07,85.06,80,0.11
0022400369,1610612754,IND,Indiana,1641767,Ben Sheppard,Ben,,,16.000000:25,118.4,120.0,87.1,86.1,31.3,33.9,0.0,0.0,0.0,0.059,0.056,0.057,0.0,0.25,0.25,0.103,0.104,103.88,103.77,86.47,35,-0.037
0022400369,1610612754,IND,Indiana,1630167,Obi Toppin,Obi,,,17.000000:03,92.3,94.6,98.9,94.6,-6.6,0.0,0.167,0.0,10.0,0.042,0.467,0.205,0.0,0.714,0.742,0.209,0.21,103.21,104.16,86.8,37,0.314
0022400369,1610612754,IND,Indiana,204456,T.J. McConnell,T.J.,,,15.000000:35,104.7,102.7,108.0,108.1,-3.3,-5.4,0.5,5.0,29.4,0.0,0.133,0.059,5.9,0.375,0.517,0.293,0.305,112.88,113.93,94.94,37,0.168
0022400369,1610612754,IND,Indiana,1641716,Jarace Walker,Jarace,,,5.000000:20,93.2,92.3,131.1,133.3,-38.0,-41.0,0.333,1.0,33.3,0.0,0.0,0.0,33.3,1.0,1.0,0.133,0.134,112.97,112.61,93.84,13,0.04
0022400369,1610612754,IND,Indiana,1628418,Thomas Bryant,Thomas,,,4.000000:31,110.3,109.1,125.0,127.3,-14.7,-18.2,0.25,0.0,33.3,0.286,1.0,0.444,0.0,0.0,0.0,0.154,0.155,117.33,116.9,97.42,11,0.04
0022400369,1610612754,IND,Indiana,1642277,Johnny Furphy,Johnny,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400369,1610612754,IND,Indiana,201949,James Johnson,James,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400369,1610612754,IND,Indiana,1630174,Aaron Nesmith,Aaron,,DNP - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400369,1610612756,PHX,Phoenix,203078,Bradley Beal,Bradley,F,,31.000000:25,107.9,105.8,133.4,134.3,-25.5,-28.5,0.0,0.0,0.0,0.036,0.031,0.033,23.1,0.778,0.81,0.176,0.179,103.25,103.89,86.58,69,0.06
0022400369,1610612756,PHX,Phoenix,201142,Kevin Durant,Kevin,F,,37.000000:56,105.6,106.1,120.9,119.3,-15.3,-13.2,0.333,1.2,14.6,0.0,0.227,0.13,12.2,0.611,0.624,0.412,0.41,103.91,104.39,86.99,82,0.182
0022400369,1610612756,PHX,Phoenix,203994,Jusuf Nurkić,Jusuf,C,,32.000000:05,111.0,110.1,134.6,131.9,-23.6,-21.7,0.08,1.0,15.4,0.034,0.29,0.167,15.4,0.571,0.652,0.147,0.148,101.79,103.23,86.03,69,0.087
0022400369,1610612756,PHX,Phoenix,1626164,Devin Booker,Devin,G,,25.000000:01,110.5,111.3,127.3,125.9,-16.9,-14.6,0.353,6.0,31.6,0.045,0.038,0.042,5.3,0.5,0.629,0.232,0.23,102.46,102.65,85.54,53,0.138
0022400369,1610612756,PHX,Phoenix,1626145,Tyus Jones,Tyus,G,,25.000000:35,102.9,105.6,130.9,125.5,-28.0,-19.9,0.389,3.5,36.8,0.042,0.04,0.041,10.5,0.35,0.35,0.211,0.205,101.43,102.25,85.21,54,0.046
0022400369,1610612756,PHX,Phoenix,1626220,Royce O'Neale,Royce,,,26.000000:20,97.3,94.7,97.3,94.9,0.0,-0.2,0.25,2.0,36.4,0.0,0.2,0.098,18.2,0.9,0.9,0.113,0.116,103.02,105.72,88.1,57,0.131
