GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022500860,1610612749,Milwaukee,Bucks,MIL,bucks,240:00,494.9,99.0,641.4,128.3,-146.5,-29.3,0.727,1.5,18.8,0.128,0.773,0.44,16.162,16.2,0.532,0.565,1.0,0.981,19.8,99.0,82.5,99.0,0.367
0022500860,1610612752,New York,Knicks,NYK,knicks,240:00,641.4,128.3,494.9,99.0,146.5,29.3,0.717,3.0,23.2,0.227,0.872,0.56,11.111,11.1,0.642,0.668,1.0,0.972,19.8,99.0,82.5,99.0,0.633
