GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900877,1610612753,Magic,ORL,Orlando,240.000000:00,53,98,0.541,12,40,0.3,18,22,0.818,10,44,54,36,6,7,15,20,136,11.0
0021900877,1610612750,Timberwolves,MIN,Minnesota,240.000000:00,46,95,0.484,17,44,0.386,16,24,0.667,6,27,33,27,10,6,15,20,125,-11.0
