GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022200218,1610612745,HOU,Houston,201569,Eric Gordon,F,,30:42,3.49,1.94,0,5,5,32,2,1,17,1,2,4,0.5,1,5,0.2,0.333,0,0,0.0,0022200218
0022200218,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,F,,30:08,3.92,2.13,2,16,18,38,0,0,27,0,1,2,0.5,2,8,0.25,0.299,2,3,0.667,0022200218
0022200218,1610612745,HOU,Houston,1630578,Alperen Sengun,C,,26:13,3.7,1.75,7,7,14,42,1,0,25,1,5,9,0.556,0,1,0.0,0.5,4,14,0.286,0022200218
0022200218,1610612745,HOU,Houston,1629645,Kevin Porter Jr.,G,,36:30,3.95,2.6,3,14,17,79,0,2,56,8,1,5,0.2,5,9,0.556,0.428,1,3,0.333,0022200218
0022200218,1610612745,HOU,Houston,1630224,Jalen Green,G,,35:56,4.12,2.69,1,8,9,67,0,0,39,6,2,6,0.333,3,9,0.333,0.333,0,0,0.0,0022200218
0022200218,1610612745,HOU,Houston,1630227,Daishen Nix,,,11:30,4.11,0.87,0,3,3,20,0,1,16,1,0,0,0.0,1,2,0.5,0.5,0,1,0.0,0022200218
0022200218,1610612745,HOU,Houston,1631106,Tari Eason,,,17:52,4.18,1.36,2,7,9,26,0,0,18,0,3,3,1.0,0,2,0.0,0.599,1,1,1.0,0022200218
0022200218,1610612745,HOU,Houston,1630231,KJ Martin,,,24:49,3.86,1.73,1,4,5,26,0,0,19,1,2,3,0.667,2,2,1.0,0.8,1,3,0.333,0022200218
0022200218,1610612745,HOU,Houston,1630586,Usman Garuba,,,21:47,3.95,1.57,2,10,12,32,0,0,27,3,2,2,1.0,3,3,1.0,1.0,1,3,0.333,0022200218
0022200218,1610612745,HOU,Houston,1630528,Josh Christopher,,,4:33,4.4,0.36,0,4,4,3,0,0,3,0,0,0,0.0,0,0,0.0,0.0,1,1,1.0,0022200218
0022200218,1610612745,HOU,Houston,1626246,Boban Marjanović,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022200218
0022200218,1610612745,HOU,Houston,1629726,Garrison Mathews,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022200218
0022200218,1610612742,DAL,Dallas,203493,Reggie Bullock Jr.,F,,32:51,3.85,2.28,4,5,9,35,1,0,29,0,0,0,0.0,0,6,0.0,0.0,2,2,1.0,0022200218
0022200218,1610612742,DAL,Dallas,1627827,Dorian Finney-Smith,F,,38:27,4.02,2.79,4,9,13,56,0,0,45,0,2,3,0.667,1,8,0.125,0.273,3,6,0.5,0022200218
0022200218,1610612742,DAL,Dallas,203939,Dwight Powell,C,,17:29,4.15,1.31,7,4,11,22,0,1,17,0,1,2,0.5,1,1,1.0,0.667,4,5,0.8,0022200218
0022200218,1610612742,DAL,Dallas,1630182,Josh Green,G,,16:32,4.18,1.26,3,2,5,20,0,0,15,0,0,1,0.0,0,1,0.0,0.0,2,2,1.0,0022200218
0022200218,1610612742,DAL,Dallas,203915,Spencer Dinwiddie,G,,32:25,3.66,2.13,5,3,8,94,1,0,73,10,2,8,0.25,1,10,0.1,0.167,1,1,1.0,0022200218
0022200218,1610612742,DAL,Dallas,1626174,Christian Wood,,,30:31,3.83,2.12,7,8,15,62,0,0,38,3,5,11,0.455,4,11,0.364,0.408,4,7,0.571,0022200218
0022200218,1610612742,DAL,Dallas,203501,Tim Hardaway Jr.,,,33:43,3.98,2.45,2,6,8,73,0,0,44,3,4,9,0.444,6,17,0.353,0.385,3,3,1.0,0022200218
0022200218,1610612742,DAL,Dallas,1630267,Facundo Campazzo,,,22:35,4.39,1.8,3,2,4,62,0,1,50,5,0,1,0.0,1,6,0.167,0.142,1,1,1.0,0022200218
0022200218,1610612742,DAL,Dallas,1628373,Frank Ntilikina,,,11:59,3.92,0.86,0,2,2,22,0,0,18,0,1,2,0.5,1,2,0.5,0.5,0,0,0.0,0022200218
0022200218,1610612742,DAL,Dallas,202722,Dāvis Bertāns,,,3:28,4.24,0.27,1,1,2,4,0,0,1,0,0,1,0.0,1,2,0.5,0.333,0,0,0.0,0022200218
0022200218,1610612742,DAL,Dallas,1629033,Theo Pinson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022200218
