GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022200991,1610612761,Raptors,TOR,Toronto,240:00,17.94,43,40,79,433,0,3,312,21,10,33,0.303,27,63,0.429,0.385,25,30,0.833,0022200991
0022200991,1610612746,Clippers,LAC,LA,240:00,16.92,18,62,79,349,3,4,235,23,19,28,0.679,20,43,0.465,0.549,12,23,0.522,0022200991
