GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0022500633,1610612746,LA,Clippers,LAC,clippers,202695,Kawhi,Leonard,K. Leonard,kawhi-leonard,F,,,25:56,9,19,0.474,3,7,0.429,3,3,1.0,1,4,5,4,1,0,2,2,24,1.0,Kawhi Leonard
0022500633,1610612746,LA,Clippers,LAC,clippers,1628381,John,Collins,J. Collins,john-collins,F,,,33:26,5,7,0.714,1,3,0.333,2,2,1.0,1,4,5,1,0,0,1,1,13,18.0,John Collins
0022500633,1610612746,LA,Clippers,LAC,clippers,1627826,Ivica,Zubac,I. Zubac,ivica-zubac,C,,,32:03,7,13,0.538,0,0,0.0,4,4,1.0,10,9,19,0,1,0,1,3,18,15.0,Ivica Zubac
0022500633,1610612746,LA,Clippers,LAC,clippers,1627739,Kris,Dunn,K. Dunn,kris-dunn,G,,,29:31,2,4,0.5,0,2,0.0,0,0,0.0,0,2,2,3,1,0,0,5,4,12.0,Kris Dunn
0022500633,1610612746,LA,Clippers,LAC,clippers,201935,James,Harden,J. Harden,james-harden,G,,,37:37,6,21,0.286,2,6,0.333,4,4,1.0,1,6,7,10,2,0,7,0,18,13.0,James Harden
0022500633,1610612746,LA,Clippers,LAC,clippers,1641757,Jordan,Miller,J. Miller,jordan-miller,,,,24:54,3,5,0.6,1,2,0.5,7,8,0.875,0,3,3,1,1,0,3,3,14,-8.0,Jordan Miller
0022500633,1610612746,LA,Clippers,LAC,clippers,1642920,Kobe,Sanders,K. Sanders,kobe-sanders,,,,24:26,4,6,0.667,3,4,0.75,0,0,0.0,0,4,4,1,1,0,2,1,11,3.0,Kobe Sanders
0022500633,1610612746,LA,Clippers,LAC,clippers,201572,Brook,Lopez,B. Lopez,brook-lopez,,,,15:23,4,6,0.667,2,4,0.5,0,0,0.0,0,2,2,2,0,0,1,2,10,-9.0,Brook Lopez
0022500633,1610612746,LA,Clippers,LAC,clippers,201587,Nicolas,Batum,N. Batum,nicolas-batum,,,,16:44,0,3,0.0,0,3,0.0,0,0,0.0,0,2,2,1,1,0,1,0,0,-5.0,Nicolas Batum
0022500633,1610612746,LA,Clippers,LAC,clippers,1631116,Patrick,Baldwin Jr.,P. Baldwin Jr.,patrick-baldwin-jr,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Patrick Baldwin Jr.
0022500633,1610612746,LA,Clippers,LAC,clippers,1641738,Kobe,Brown,K. Brown,kobe-brown,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Kobe Brown
0022500633,1610612746,LA,Clippers,LAC,clippers,1642353,Cam,Christie,C. Christie,cam-christie,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Cam Christie
0022500633,1610612746,LA,Clippers,LAC,clippers,1642949,Yanic Konan,Niederhäuser,Y. Niederhäuser,yanic-konan-niederhäuser,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Yanic Konan Niederhäuser
0022500633,1610612746,LA,Clippers,LAC,clippers,1631102,TyTy,Washington Jr.,T. Washington Jr.,tyty-washington-jr,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,TyTy Washington Jr.
0022500633,1610612747,Los Angeles,Lakers,LAL,lakers,2544,LeBron,James,L. James,lebron-james,F,,,35:52,9,19,0.474,1,4,0.25,4,5,0.8,0,5,5,6,2,0,4,1,23,-7.0,LeBron James
0022500633,1610612747,Los Angeles,Lakers,LAL,lakers,1631222,Jake,LaRavia,J. LaRavia,jake-laravia,F,,,22:22,2,5,0.4,2,2,1.0,1,2,0.5,2,3,5,1,3,4,1,1,7,-15.0,Jake LaRavia
0022500633,1610612747,Los Angeles,Lakers,LAL,lakers,1629028,Deandre,Ayton,D. Ayton,deandre-ayton,C,,,20:30,2,5,0.4,0,0,0.0,0,0,0.0,2,3,5,0,0,1,1,1,4,-14.0,Deandre Ayton
0022500633,1610612747,Los Angeles,Lakers,LAL,lakers,203935,Marcus,Smart,M. Smart,marcus-smart,G,,,29:55,4,10,0.4,1,5,0.2,1,1,1.0,0,0,0,4,2,0,1,3,10,-1.0,Marcus Smart
0022500633,1610612747,Los Angeles,Lakers,LAL,lakers,1629029,Luka,Dončić,L. Dončić,luka-dončić,G,,,39:13,11,27,0.407,3,13,0.231,7,10,0.7,1,10,11,8,3,0,1,2,32,-17.0,Luka Dončić
