GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000129,1610612762,Jazz,UTA,Utah,240.000000:00,49,97,0.505,25,53,0.472,8,13,0.615,10,40,50,31,6,8,10,18,131,13.0
0022000129,1610612749,Bucks,MIL,Milwaukee,240.000000:00,44,98,0.449,13,42,0.31,17,21,0.81,9,36,45,18,5,5,12,19,118,-13.0
