GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022001033,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,F,,34.000000:04,7.0,16.0,0.438,2.0,6.0,0.333,6.0,9.0,0.667,1.0,1.0,2.0,2.0,2.0,0.0,4.0,3.0,22.0,30.0
0022001033,1610612750,MIN,Minnesota,1629020,Jarred Vanderbilt,Jarred,F,,20.000000:35,3.0,4.0,0.75,0.0,0.0,0.0,1.0,1.0,1.0,3.0,5.0,8.0,1.0,0.0,0.0,0.0,1.0,7.0,23.0
0022001033,1610612750,MIN,Minnesota,1626157,Karl-Anthony Towns,Karl-Anthony,C,,33.000000:54,10.0,19.0,0.526,4.0,11.0,0.364,4.0,5.0,0.8,3.0,5.0,8.0,5.0,3.0,0.0,2.0,3.0,28.0,32.0
0022001033,1610612750,MIN,Minnesota,1626156,D'Angelo Russell,D'Angelo,G,,29.000000:38,5.0,18.0,0.278,3.0,10.0,0.3,2.0,2.0,1.0,0.0,5.0,5.0,10.0,3.0,1.0,2.0,1.0,15.0,10.0
0022001033,1610612750,MIN,Minnesota,201937,Ricky Rubio,Ricky,G,,30.000000:05,8.0,14.0,0.571,3.0,8.0,0.375,0.0,0.0,0.0,1.0,2.0,3.0,5.0,2.0,1.0,2.0,4.0,19.0,30.0
0022001033,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,,,26.000000:25,0.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,0.5,0.0,5.0,5.0,1.0,2.0,3.0,1.0,1.0,1.0,4.0
0022001033,1610612750,MIN,Minnesota,1629006,Josh Okogie,Josh,,,14.000000:06,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,3.0,2.0,-6.0
0022001033,1610612750,MIN,Minnesota,1629162,Jordan McLaughlin,Jordan,,,17.000000:55,3.0,9.0,0.333,1.0,6.0,0.167,0.0,0.0,0.0,1.0,2.0,3.0,2.0,2.0,0.0,2.0,2.0,7.0,-11.0
0022001033,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,,,14.000000:06,6.0,9.0,0.667,0.0,1.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,1.0,0.0,1.0,1.0,0.0,13.0,-13.0
0022001033,1610612750,MIN,Minnesota,1627823,Juancho Hernangomez,Juancho,,,14.000000:12,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,1.0,0.0,1.0,3.0,2.0,6.0
0022001033,1610612750,MIN,Minnesota,1627774,Jake Layman,Jake,,,2.000000:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-5.0
