GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400554,1610612739,CLE,Cleveland,1629731,Dean Wade,Dean,F,,21.000000:27,134.2,136.4,107.5,106.7,26.6,29.7,0.0,0.0,0.0,0.045,0.105,0.073,0.0,0.0,0.0,0.059,0.059,99.98,99.58,82.98,44,-0.028
0022400554,1610612739,CLE,Cleveland,1630596,Evan Mobley,Evan,F,,32.000000:34,125.4,123.6,106.8,109.9,18.6,13.8,0.048,1.0,6.3,0.097,0.303,0.203,6.3,0.792,0.775,0.181,0.185,106.15,105.38,87.82,72,0.18
0022400554,1610612739,CLE,Cleveland,1628386,Jarrett Allen,Jarrett,C,,32.000000:00,128.7,131.9,115.2,118.8,13.5,13.0,0.077,2.0,16.7,0.0,0.3,0.148,8.3,0.833,0.926,0.125,0.124,106.38,103.5,86.25,69,0.142
0022400554,1610612739,CLE,Cleveland,1628378,Donovan Mitchell,Donovan,G,,31.000000:19,129.0,127.1,108.3,113.4,20.7,13.7,0.176,1.5,10.0,0.067,0.226,0.148,6.7,0.587,0.66,0.333,0.342,106.65,104.99,87.49,70,0.214
0022400554,1610612739,CLE,Cleveland,1629636,Darius Garland,Darius,G,,34.000000:54,123.1,127.4,113.1,116.2,10.0,11.2,0.318,1.75,22.6,0.028,0.0,0.014,12.9,0.556,0.581,0.282,0.277,104.25,101.09,84.24,73,0.084
0022400554,1610612739,CLE,Cleveland,1627747,Caris LeVert,Caris,,,26.000000:45,124.3,122.0,106.3,108.6,18.0,13.4,0.304,2.33,38.9,0.167,0.037,0.098,16.7,0.25,0.451,0.162,0.167,105.15,104.97,87.48,59,0.094
0022400554,1610612739,CLE,Cleveland,1629622,Max Strus,Max,,,21.000000:49,136.1,131.3,120.6,126.1,15.5,5.2,0.222,0.0,30.8,0.0,0.154,0.089,0.0,0.75,0.732,0.167,0.176,103.8,103.41,86.17,48,0.129
0022400554,1610612739,CLE,Cleveland,1627777,Georges Niang,Georges,,,17.000000:23,120.3,115.4,122.8,123.1,-2.5,-7.7,0.0,0.0,0.0,0.118,0.048,0.079,16.7,0.7,0.7,0.133,0.145,105.59,107.69,89.74,39,0.045
0022400554,1610612739,CLE,Cleveland,1630171,Isaac Okoro,Isaac,,,6.000000:42,87.4,100.0,75.1,78.6,12.2,21.4,0.2,0.0,25.0,0.0,0.143,0.071,0.0,0.0,0.0,0.176,0.178,105.74,96.72,80.6,13,-0.154
0022400554,1610612739,CLE,Cleveland,1630241,Sam Merrill,Sam,,,12.000000:09,80.8,87.0,101.8,112.5,-21.0,-25.5,0.0,0.0,0.0,0.063,0.0,0.032,16.7,0.3,0.3,0.207,0.209,101.29,92.84,77.37,23,-0.045
