GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021700279,1610612764,Washington,Wizards,WAS,wizards,203490,Otto,Porter Jr.,O. Porter Jr.,otto-porter-jr,F,,,36:52,9,15,0.6,1,1,1.0,5,5,1.0,3,7,10,2,3,1,0,2,24,1.0,Otto Porter Jr.
0021700279,1610612764,Washington,Wizards,WAS,wizards,202693,Markieff,Morris,M. Morris,markieff-morris,F,,,29:35,4,10,0.4,1,2,0.5,0,0,0.0,0,7,7,2,0,0,1,4,9,-6.0,Markieff Morris
0021700279,1610612764,Washington,Wizards,WAS,wizards,101162,Marcin,Gortat,M. Gortat,marcin-gortat,C,,,27:38,4,5,0.8,0,0,0.0,0,0,0.0,0,4,4,2,0,0,2,3,8,-8.0,Marcin Gortat
0021700279,1610612764,Washington,Wizards,WAS,wizards,203078,Bradley,Beal,B. Beal,bradley-beal,G,,,35:09,10,24,0.417,3,10,0.3,3,4,0.75,0,1,1,7,2,2,3,0,26,-20.0,Bradley Beal
0021700279,1610612764,Washington,Wizards,WAS,wizards,204025,Tim,Frazier,T. Frazier,tim-frazier,G,,,28:00,4,9,0.444,1,3,0.333,2,2,1.0,0,3,3,2,2,0,2,0,11,-4.0,Tim Frazier
0021700279,1610612764,Washington,Wizards,WAS,wizards,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,,,,24:57,5,12,0.417,2,4,0.5,1,1,1.0,2,4,6,1,2,0,1,1,13,-5.0,Kelly Oubre Jr.
0021700279,1610612764,Washington,Wizards,WAS,wizards,101133,Ian,Mahinmi,I. Mahinmi,ian-mahinmi,,,,17:18,0,3,0.0,0,0,0.0,2,2,1.0,1,2,3,0,0,0,1,4,2,6.0,Ian Mahinmi
0021700279,1610612764,Washington,Wizards,WAS,wizards,201975,Jodie,Meeks,J. Meeks,jodie-meeks,,,,18:11,2,5,0.4,0,1,0.0,2,2,1.0,0,0,0,0,0,0,1,1,6,2.0,Jodie Meeks
0021700279,1610612764,Washington,Wizards,WAS,wizards,203107,Tomas,Satoransky,T. Satoransky,tomas-satoransky,,,,14:41,2,3,0.667,0,0,0.0,0,0,0.0,1,2,3,4,0,0,0,2,4,16.0,Tomas Satoransky
0021700279,1610612764,Washington,Wizards,WAS,wizards,201160,Jason,Smith,J. Smith,jason-smith,,,,7:40,1,3,0.333,0,2,0.0,0,0,0.0,0,0,0,0,0,1,0,0,2,3.0,Jason Smith
0021700279,1610612764,Washington,Wizards,WAS,wizards,1626191,Chris,McCullough,C. McCullough,chris-mccullough,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Chris McCullough
0021700279,1610612764,Washington,Wizards,WAS,wizards,203118,Mike,Scott,M. Scott,mike-scott,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Mike Scott
0021700279,1610612757,Portland,Trail Blazers,POR,blazers,1626192,Pat,Connaughton,P. Connaughton,pat-connaughton,F,,,36:58,4,7,0.571,2,3,0.667,2,2,1.0,0,4,4,3,2,1,0,2,12,12.0,Pat Connaughton
0021700279,1610612757,Portland,Trail Blazers,POR,blazers,203943,Noah,Vonleh,N. Vonleh,noah-vonleh,F,,,31:39,4,4,1.0,0,0,0.0,0,0,0.0,2,8,10,2,0,0,0,2,8,16.0,Noah Vonleh
0021700279,1610612757,Portland,Trail Blazers,POR,blazers,203994,Jusuf,Nurkić,J. Nurkić,jusuf-nurkić,C,,,33:29,7,17,0.412,0,0,0.0,3,6,0.5,1,4,5,4,0,3,1,1,17,16.0,Jusuf Nurkić
0021700279,1610612757,Portland,Trail Blazers,POR,blazers,203468,CJ,McCollum,C. McCollum,cj-mccollum,G,,,32:55,11,20,0.55,4,7,0.571,0,0,0.0,1,3,4,3,1,0,5,5,26,10.0,CJ McCollum
0021700279,1610612757,Portland,Trail Blazers,POR,blazers,203081,Damian,Lillard,D. Lillard,damian-lillard,G,,,40:43,9,17,0.529,2,8,0.25,9,10,0.9,0,6,6,6,0,1,5,2,29,15.0,Damian Lillard
0021700279,1610612757,Portland,Trail Blazers,POR,blazers,202323,Evan,Turner,E. Turner,evan-turner,,,,15:22,1,5,0.2,1,3,0.333,0,0,0.0,0,1,1,0,0,0,2,0,3,-15.0,Evan Turner
0021700279,1610612757,Portland,Trail Blazers,POR,blazers,1627774,Jake,Layman,J. Layman,jake-layman,,,,4:10,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,Jake Layman
0021700279,1610612757,Portland,Trail Blazers,POR,blazers,203090,Maurice,Harkless,M. Harkless,maurice-harkless,,,,15:51,1,1,1.0,0,0,0.0,1,2,0.5,0,3,3,0,0,0,1,1,3,-13.0,Maurice Harkless
0021700279,1610612757,Portland,Trail Blazers,POR,blazers,202334,Ed,Davis,E. Davis,ed-davis,,,,14:31,4,4,1.0,0,0,0.0,0,0,0.0,2,4,6,0,0,1,1,2,8,-13.0,Ed Davis
0021700279,1610612757,Portland,Trail Blazers,POR,blazers,203894,Shabazz,Napier,S. Napier,shabazz-napier,,,,14:22,0,4,0.0,0,2,0.0,2,2,1.0,0,1,1,0,0,0,1,1,2,-13.0,Shabazz Napier
0021700279,1610612757,Portland,Trail Blazers,POR,blazers,1628380,Zach,Collins,Z. Collins,zach-collins,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Zach Collins
0021700279,1610612757,Portland,Trail Blazers,POR,blazers,203086,Meyers,Leonard,M. Leonard,meyers-leonard,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Meyers Leonard
0021700279,1610612757,Portland,Trail Blazers,POR,blazers,1628403,Caleb,Swanigan,C. Swanigan,caleb-swanigan,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Caleb Swanigan
