gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022000740,1610612766,Charlotte,Hornets,CHA,hornets,202330,Gordon,Hayward,G. Hayward,gordon-hayward,F,,20,7:09,41.1,0,0,8,1,1,0,0,0,3,0.0,0,1,0.0
0022000740,1610612766,Charlotte,Hornets,CHA,hornets,1629023,P.J.,Washington,P. Washington,pj-washington,F,,25,10:32,63.3,0,16,1,2,1,2,1,7,16,0.438,1,5,0.2
0022000740,1610612766,Charlotte,Hornets,CHA,hornets,202687,Bismack,Biyombo,B. Biyombo,bismack-biyombo,C,,8,4:46,28.2,0,4,3,3,1,1,0,2,6,0.333,0,2,0.0
0022000740,1610612766,Charlotte,Hornets,CHA,hornets,1626179,Terry,Rozier,T. Rozier,terry-rozier,G,,3,13:39,81.7,0,12,4,4,3,2,1,5,15,0.333,0,5,0.0
0022000740,1610612766,Charlotte,Hornets,CHA,hornets,1628984,Devonte',Graham,D. Graham,devonte-graham,G,,4,8:59,52.3,0,11,2,4,4,5,0,5,8,0.625,1,2,0.5
0022000740,1610612766,Charlotte,Hornets,CHA,hornets,202954,Brad,Wanamaker,B. Wanamaker,brad-wanamaker,,,9,11:19,64.9,0,16,1,6,3,3,0,6,11,0.545,2,4,0.5
0022000740,1610612766,Charlotte,Hornets,CHA,hornets,203469,Cody,Zeller,C. Zeller,cody-zeller,,,40,9:56,58.8,0,21,2,1,3,1,0,9,14,0.643,1,3,0.333
0022000740,1610612766,Charlotte,Hornets,CHA,hornets,1628970,Miles,Bridges,M. Bridges,miles-bridges,,,0,11:32,66.5,0,5,9,5,0,2,1,2,10,0.2,1,4,0.25
0022000740,1610612766,Charlotte,Hornets,CHA,hornets,1628998,Cody,Martin,C. Martin,cody-martin,,,11,6:33,39.1,0,17,2,1,0,0,0,7,10,0.7,2,3,0.667
0022000740,1610612766,Charlotte,Hornets,CHA,hornets,1628997,Caleb,Martin,C. Martin,caleb-martin,,,10,0:54,3.0,0,0,1,0,0,0,0,0,1,0.0,0,0,0.0
0022000740,1610612766,Charlotte,Hornets,CHA,hornets,1629667,Jalen,McDaniels,J. McDaniels,jalen-mcdaniels,,,6,0:54,3.1,0,0,0,1,0,0,0,0,1,0.0,0,0,0.0
0022000740,1610612766,Charlotte,Hornets,CHA,hornets,1630176,Vernon,Carey Jr.,V. Carey Jr.,vernon-carey-jr,,,22,0:54,3.0,0,1,0,0,0,0,0,0,2,0.0,0,0,0.0
0022000740,1610612754,Indiana,Pacers,IND,pacers,203200,Justin,Holiday,J. Holiday,justin-holiday,F,,8,12:35,63.6,0,17,6,8,0,2,1,5,10,0.5,1,2,0.5
0022000740,1610612754,Indiana,Pacers,IND,pacers,1627734,Domantas,Sabonis,D. Sabonis,domantas-sabonis,F,,11,11:42,60.5,0,14,8,2,2,1,0,6,13,0.462,2,4,0.5
0022000740,1610612754,Indiana,Pacers,IND,pacers,1626167,Myles,Turner,M. Turner,myles-turner,C,,33,13:56,67.1,0,32,7,5,1,1,1,13,24,0.542,2,7,0.286
0022000740,1610612754,Indiana,Pacers,IND,pacers,1627747,Caris,LeVert,C. LeVert,caris-levert,G,,22,14:56,75.5,0,16,3,1,0,2,0,7,17,0.412,2,6,0.333
0022000740,1610612754,Indiana,Pacers,IND,pacers,1628410,Edmond,Sumner,E. Sumner,edmond-sumner,G,,5,9:27,47.4,0,2,6,1,0,0,1,1,5,0.2,0,3,0.0
0022000740,1610612754,Indiana,Pacers,IND,pacers,204456,T.J.,McConnell,T. McConnell,tj-mcconnell,,,9,13:33,69.0,0,16,1,4,3,0,2,7,13,0.538,1,2,0.5
0022000740,1610612754,Indiana,Pacers,IND,pacers,203926,Doug,McDermott,D. McDermott,doug-mcdermott,,,20,12:48,63.0,0,4,2,3,1,0,0,2,4,0.5,0,1,0.0
0022000740,1610612754,Indiana,Pacers,IND,pacers,1628988,Aaron,Holiday,A. Holiday,aaron-holiday,,,3,6:19,32.5,0,8,0,2,2,1,0,2,8,0.25,0,4,0.0
0022000740,1610612754,Indiana,Pacers,IND,pacers,203960,JaKarr,Sampson,J. Sampson,jakarr-sampson,,,14,1:19,7.9,0,3,1,0,0,0,1,1,1,1.0,0,0,0.0
0022000740,1610612754,Indiana,Pacers,IND,pacers,1629048,Goga,Bitadze,G. Bitadze,goga-bitadze,,,88,3:46,22.4,0,8,4,1,0,0,0,3,5,0.6,0,1,0.0
0022000740,1610612754,Indiana,Pacers,IND,pacers,1630199,Cassius,Stanley,C. Stanley,cassius-stanley,,,2,0:33,3.0,0,0,1,1,0,0,0,0,0,0.0,0,0,0.0
0022000740,1610612754,Indiana,Pacers,IND,pacers,1629103,Kelan,Martin,K. Martin,kelan-martin,,,21,0:33,3.0,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0
