GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022401101,1610612749,Milwaukee,Bucks,MIL,bucks,240:00,51,74,0.689,17,29,0.586,14,15,0.933,3,26,29,32,6,5,18,22,133,10.0
0022401101,1610612756,Phoenix,Suns,PHX,suns,240:00,44,92,0.478,18,45,0.4,17,21,0.81,15,18,33,26,6,0,13,19,123,-10.0
