GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021901303,1610612749,MIL,Milwaukee,2594,Kyle Korver,Kyle,F,,24.000000:31,1.0,6.0,0.167,1.0,5.0,0.2,0.0,0.0,0.0,1.0,6.0,7.0,2.0,0.0,0.0,0.0,2.0,3.0,13.0
0021901303,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,10.000000:09,1.0,3.0,0.333,0.0,0.0,0.0,10.0,12.0,0.833,2.0,7.0,9.0,1.0,1.0,0.0,3.0,2.0,12.0,12.0
0021901303,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,22.000000:56,9.0,11.0,0.818,5.0,5.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,24.0,14.0
0021901303,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,Pat,G,,24.000000:03,3.0,7.0,0.429,2.0,4.0,0.5,2.0,2.0,1.0,1.0,7.0,8.0,3.0,1.0,0.0,0.0,0.0,10.0,14.0
0021901303,1610612749,MIL,Milwaukee,201588,George Hill,George,G,,22.000000:34,2.0,8.0,0.25,1.0,4.0,0.25,0.0,0.0,0.0,0.0,2.0,2.0,6.0,1.0,0.0,1.0,2.0,5.0,17.0
0021901303,1610612749,MIL,Milwaukee,1628391,D.J. Wilson,D.J.,,,23.000000:26,4.0,6.0,0.667,1.0,3.0,0.333,2.0,4.0,0.5,0.0,5.0,5.0,0.0,0.0,0.0,2.0,4.0,11.0,-3.0
0021901303,1610612749,MIL,Milwaukee,101141,Ersan Ilyasova,Ersan,,,21.000000:42,1.0,6.0,0.167,1.0,5.0,0.2,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,2.0,3.0,6.0
0021901303,1610612749,MIL,Milwaukee,1628425,Sterling Brown,Sterling,,,29.000000:39,9.0,16.0,0.563,5.0,8.0,0.625,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,3.0,5.0,23.0,-6.0
0021901303,1610612749,MIL,Milwaukee,1628412,Frank Mason III,Frank,,,21.000000:32,7.0,10.0,0.7,1.0,2.0,0.5,4.0,7.0,0.571,0.0,5.0,5.0,6.0,2.0,0.0,1.0,3.0,19.0,0.0
0021901303,1610612749,MIL,Milwaukee,201577,Robin Lopez,Robin,,,21.000000:25,3.0,6.0,0.5,1.0,1.0,1.0,1.0,2.0,0.5,1.0,3.0,4.0,1.0,0.0,0.0,2.0,3.0,8.0,2.0
0021901303,1610612749,MIL,Milwaukee,203648,Thanasis Antetokounmpo,Thanasis,,,18.000000:03,4.0,8.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,0.0,0.0,0.0,1.0,8.0,-4.0
0021901303,1610612749,MIL,Milwaukee,101107,Marvin Williams,Marvin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021901303,1610612764,WAS,Washington,1629067,Isaac Bonga,Isaac,F,,30.000000:11,5.0,6.0,0.833,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,1.0,1.0,3.0,3.0,10.0,-15.0
0021901303,1610612764,WAS,Washington,1629060,Rui Hachimura,Rui,F,,29.000000:13,6.0,18.0,0.333,3.0,9.0,0.333,5.0,6.0,0.833,2.0,3.0,5.0,1.0,0.0,0.0,2.0,4.0,20.0,-14.0
0021901303,1610612764,WAS,Washington,1628418,Thomas Bryant,Thomas,C,,25.000000:56,5.0,9.0,0.556,2.0,3.0,0.667,1.0,1.0,1.0,3.0,5.0,8.0,1.0,0.0,1.0,1.0,1.0,13.0,-14.0
0021901303,1610612764,WAS,Washington,1628972,Troy Brown Jr.,Troy,G,,30.000000:12,3.0,15.0,0.2,1.0,4.0,0.25,2.0,2.0,1.0,1.0,5.0,6.0,3.0,0.0,0.0,1.0,2.0,9.0,-17.0
0021901303,1610612764,WAS,Washington,1629010,Jerome Robinson,Jerome,G,,32.000000:49,4.0,11.0,0.364,2.0,6.0,0.333,5.0,7.0,0.714,0.0,4.0,4.0,7.0,0.0,0.0,1.0,1.0,15.0,0.0
0021901303,1610612764,WAS,Washington,1629678,Admiral Schofield,Admiral,,,13.000000:60,2.0,5.0,0.4,2.0,5.0,0.4,1.0,2.0,0.5,0.0,3.0,3.0,0.0,0.0,1.0,0.0,3.0,7.0,-3.0
0021901303,1610612764,WAS,Washington,202397,Ish Smith,Ish,,,25.000000:58,8.0,15.0,0.533,1.0,2.0,0.5,2.0,2.0,1.0,0.0,3.0,3.0,5.0,0.0,0.0,2.0,3.0,19.0,-7.0
0021901303,1610612764,WAS,Washington,1629021,Moritz Wagner,Moritz,,,20.000000:28,1.0,3.0,0.333,0.0,2.0,0.0,4.0,4.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,1.0,6.0,-6.0
0021901303,1610612764,WAS,Washington,1628394,Anžejs Pasečņiks,Anžejs,,,20.000000:46,4.0,9.0,0.444,0.0,1.0,0.0,2.0,4.0,0.5,3.0,3.0,6.0,1.0,1.0,0.0,1.0,4.0,10.0,2.0
0021901303,1610612764,WAS,Washington,1626170,Jerian Grant,Jerian,,,4.000000:20,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0021901303,1610612764,WAS,Washington,1627784,Jarrod Uthoff,Jarrod,,,3.000000:04,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
0021901303,1610612764,WAS,Washington,1629140,Johnathan Williams,Johnathan,,,3.000000:04,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0
0021901303,1610612764,WAS,Washington,101133,Ian Mahinmi,Ian,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
