GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021700327,1610612742,Dallas,Mavericks,DAL,mavericks,240:00,36,79,0.456,16,35,0.457,20,26,0.769,15,39,54,24,4,7,15,20,108,26.0
0021700327,1610612746,LA,Clippers,LAC,clippers,240:00,30,86,0.349,6,22,0.273,16,23,0.696,11,27,38,16,8,6,10,20,82,-26.0
