GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022300698,1610612755,76ers,PHI,Philadelphia,240.000000:00,118.8,119.8,130.6,133.3,-11.9,-13.5,0.591,5.2,18.7,0.236,0.68,0.448,4.908,5.0,0.521,0.561,1.0,0.198,103.0,101.5,84.58,101,0.447
0022300698,1610612751,Nets,BKN,Brooklyn,240.000000:00,130.6,133.3,118.8,119.8,11.9,13.5,0.714,2.92,23.0,0.32,0.764,0.552,11.525,11.8,0.621,0.647,1.0,0.191,103.0,101.5,84.58,102,0.553
