GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400316,1610612748,MIA,Miami,1631170,Jaime Jaquez Jr.,Jaime,F,,36:26,5.0,14.0,0.357,0.0,3.0,0.0,9.0,12.0,0.75,2.0,8.0,10.0,3.0,3.0,0.0,1.0,0.0,19.0,-12.0
0022400316,1610612748,MIA,Miami,1629312,Haywood Highsmith,Haywood,F,,34:38,4.0,9.0,0.444,2.0,5.0,0.4,0.0,0.0,0.0,2.0,2.0,4.0,5.0,0.0,1.0,1.0,2.0,10.0,-12.0
0022400316,1610612748,MIA,Miami,1628389,Bam Adebayo,Bam,C,,33:22,6.0,18.0,0.333,1.0,4.0,0.25,2.0,2.0,1.0,2.0,6.0,8.0,5.0,1.0,0.0,3.0,1.0,15.0,-17.0
0022400316,1610612748,MIA,Miami,1629130,Duncan Robinson,Duncan,G,,20:25,2.0,9.0,0.222,0.0,6.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,2.0,5.0,-20.0
0022400316,1610612748,MIA,Miami,1629639,Tyler Herro,Tyler,G,,35:02,6.0,19.0,0.316,2.0,10.0,0.2,5.0,6.0,0.833,0.0,5.0,5.0,4.0,0.0,0.0,2.0,2.0,19.0,-17.0
0022400316,1610612748,MIA,Miami,1628418,Thomas Bryant,Thomas,,,10:19,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0
0022400316,1610612748,MIA,Miami,1626179,Terry Rozier,Terry,,,22:13,2.0,6.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,4.0,-13.0
0022400316,1610612748,MIA,Miami,1641796,Pelle Larsson,Pelle,,,12:06,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,5.0,1.0,0.0,0.0,0.0,2.0,5.0,-6.0
0022400316,1610612748,MIA,Miami,202692,Alec Burks,Alec,,,7:56,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0022400316,1610612748,MIA,Miami,1630696,Dru Smith,Dru,,,20:39,3.0,6.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,4.0,2.0,2.0,0.0,1.0,1.0,8.0,-2.0
0022400316,1610612748,MIA,Miami,1642352,Keshad Johnson,Keshad,,,6:54,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
0022400316,1610612748,MIA,Miami,202710,Jimmy Butler III,Jimmy,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400316,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,,NWT - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400316,1610612748,MIA,Miami,201567,Kevin Love,Kevin,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400316,1610612748,MIA,Miami,1626196,Josh Richardson,Josh,,NWT - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400316,1610612738,BOS,Boston,1641775,Jordan Walsh,Jordan,F,,13:28,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,10.0
0022400316,1610612738,BOS,Boston,1628369,Jayson Tatum,Jayson,F,,36:06,7.0,21.0,0.333,3.0,12.0,0.25,1.0,1.0,1.0,1.0,10.0,11.0,4.0,1.0,0.0,6.0,2.0,18.0,13.0
0022400316,1610612738,BOS,Boston,1628436,Luke Kornet,Luke,C,,27:12,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,0.0,6.0,1.0,3.0,6.0,14.0
