GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022300376,1610612759,Spurs,SAS,San Antonio,240:00,18.93,25,58,81,404,2,1,283,24,19,39,0.487,18,42,0.429,0.457,16,26,0.615,0022300376
0022300376,1610612741,Bulls,CHI,Chicago,240:00,18.14,14,57,70,392,2,0,282,24,23,38,0.605,26,52,0.5,0.544,17,28,0.607,0022300376
