GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900468,1610612755,PHI,Philadelphia,202699,Tobias Harris,Tobias,F,,36.000000:13,9.0,19.0,0.474,3.0,8.0,0.375,3.0,4.0,0.75,2.0,9.0,11.0,3.0,0.0,0.0,2.0,2.0,24.0,0.0
0021900468,1610612755,PHI,Philadelphia,201143,Al Horford,Al,F,,33.000000:28,3.0,8.0,0.375,1.0,4.0,0.25,0.0,0.0,0.0,1.0,3.0,4.0,5.0,1.0,1.0,0.0,5.0,7.0,5.0
0021900468,1610612755,PHI,Philadelphia,203954,Joel Embiid,Joel,C,,31.000000:56,8.0,21.0,0.381,4.0,11.0,0.364,4.0,4.0,1.0,2.0,9.0,11.0,2.0,0.0,1.0,4.0,5.0,24.0,-1.0
0021900468,1610612755,PHI,Philadelphia,1626196,Josh Richardson,Josh,G,,36.000000:12,6.0,13.0,0.462,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,3.0,6.0,3.0,1.0,2.0,3.0,15.0,2.0
0021900468,1610612755,PHI,Philadelphia,1627732,Ben Simmons,Ben,G,,39.000000:06,5.0,11.0,0.455,0.0,0.0,0.0,3.0,6.0,0.5,1.0,8.0,9.0,7.0,4.0,0.0,3.0,5.0,13.0,1.0
0021900468,1610612755,PHI,Philadelphia,203516,James Ennis III,James,,,17.000000:39,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,-2.0
0021900468,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,Furkan,,,21.000000:31,3.0,9.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,0.0,3.0,0.0,7.0,-5.0
0021900468,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,,,15.000000:01,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,-3.0
0021900468,1610612755,PHI,Philadelphia,203504,Trey Burke,Trey,,,8.000000:54,1.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-2.0
0021900468,1610612755,PHI,Philadelphia,1629003,Shake Milton,Shake,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900468,1610612755,PHI,Philadelphia,203526,Raul Neto,Raul,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900468,1610612755,PHI,Philadelphia,203124,Kyle O'Quinn,Kyle,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900468,1610612755,PHI,Philadelphia,203658,Norvel Pelle,Norvel,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900468,1610612753,ORL,Orlando,1628371,Jonathan Isaac,Jonathan,F,,29.000000:42,2.0,7.0,0.286,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,1.0,3.0,2.0,3.0,4.0,-4.0
0021900468,1610612753,ORL,Orlando,203932,Aaron Gordon,Aaron,F,,34.000000:08,7.0,16.0,0.438,1.0,4.0,0.25,4.0,4.0,1.0,2.0,9.0,11.0,3.0,0.0,1.0,4.0,4.0,19.0,-2.0
0021900468,1610612753,ORL,Orlando,202696,Nikola Vučević,Nikola,C,,32.000000:11,7.0,16.0,0.438,2.0,6.0,0.333,0.0,0.0,0.0,3.0,9.0,12.0,7.0,0.0,0.0,0.0,3.0,16.0,0.0
0021900468,1610612753,ORL,Orlando,203095,Evan Fournier,Evan,G,,32.000000:21,8.0,14.0,0.571,2.0,7.0,0.286,2.0,5.0,0.4,0.0,2.0,2.0,6.0,2.0,0.0,0.0,3.0,20.0,1.0
0021900468,1610612753,ORL,Orlando,1628365,Markelle Fultz,Markelle,G,,27.000000:49,5.0,10.0,0.5,2.0,4.0,0.5,1.0,4.0,0.25,0.0,3.0,3.0,6.0,0.0,0.0,3.0,1.0,13.0,-1.0
0021900468,1610612753,ORL,Orlando,203082,Terrence Ross,Terrence,,,27.000000:46,5.0,12.0,0.417,2.0,6.0,0.333,5.0,5.0,1.0,0.0,7.0,7.0,0.0,1.0,0.0,3.0,0.0,17.0,10.0
0021900468,1610612753,ORL,Orlando,201571,D.J. Augustin,D.J.,,,24.000000:29,1.0,7.0,0.143,1.0,2.0,0.5,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,4.0,2.0
0021900468,1610612753,ORL,Orlando,1628411,Wes Iwundu,Wes,,,15.000000:45,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,2.0,0.0,-2.0
0021900468,1610612753,ORL,Orlando,203920,Khem Birch,Khem,,,15.000000:49,2.0,3.0,0.667,0.0,0.0,0.0,1.0,4.0,0.25,2.0,2.0,4.0,1.0,0.0,0.0,2.0,3.0,5.0,1.0
0021900468,1610612753,ORL,Orlando,1628982,Melvin Frazier Jr.,Melvin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900468,1610612753,ORL,Orlando,1628518,Amile Jefferson,Amile,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
