gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022400176,1610612741,Chicago,Bulls,CHI,bulls,1630245,Ayo,Dosunmu,A. Dosunmu,ayo-dosunmu,F,,11,9:25,56.0,0,15,4,2,0,0,0,6,10,0.6,1,3,0.333
0022400176,1610612741,Chicago,Bulls,CHI,bulls,1630172,Patrick,Williams,P. Williams,patrick-williams,F,,44,8:42,54.8,0,8,6,6,4,0,0,4,8,0.5,0,4,0.0
0022400176,1610612741,Chicago,Bulls,CHI,bulls,202696,Nikola,Vučević,N. Vučević,nikola-vučević,C,,9,8:43,54.1,0,10,7,3,1,1,0,4,8,0.5,0,1,0.0
0022400176,1610612741,Chicago,Bulls,CHI,bulls,1629632,Coby,White,C. White,coby-white,G,,0,10:08,64.2,0,11,1,2,1,1,0,4,10,0.4,2,4,0.5
0022400176,1610612741,Chicago,Bulls,CHI,bulls,1630581,Josh,Giddey,J. Giddey,josh-giddey,G,,3,10:06,60.2,0,20,2,3,1,1,0,8,16,0.5,3,8,0.375
0022400176,1610612741,Chicago,Bulls,CHI,bulls,1641824,Matas,Buzelis,M. Buzelis,matas-buzelis,,,14,9:30,53.0,0,8,6,4,1,2,1,4,6,0.667,0,0,0.0
0022400176,1610612741,Chicago,Bulls,CHI,bulls,1631207,Dalen,Terry,D. Terry,dalen-terry,,,25,9:17,49.2,0,4,1,2,4,2,0,1,7,0.143,0,0,0.0
0022400176,1610612741,Chicago,Bulls,CHI,bulls,1630188,Jalen,Smith,J. Smith,jalen-smith,,,7,6:27,37.1,0,11,5,3,1,1,0,5,9,0.556,0,2,0.0
0022400176,1610612741,Chicago,Bulls,CHI,bulls,1629659,Talen,Horton-Tucker,T. Horton-Tucker,talen-horton-tucker,,,22,7:29,38.6,0,8,2,1,2,0,1,3,11,0.273,2,9,0.222
0022400176,1610612741,Chicago,Bulls,CHI,bulls,1641763,Julian,Phillips,J. Phillips,julian-phillips,,,15,6:42,33.0,0,8,0,1,0,0,0,3,7,0.429,2,3,0.667
