GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021800187,1610612749,Milwaukee,Bucks,MIL,bucks,203114,Khris,Middleton,K. Middleton,khris-middleton,F,,,34:28,128.8,128.8,113.7,113.7,15.1,15.1,0.071,0.67,11.1,0.038,0.105,0.078,16.7,0.792,0.815,0.208,0.208,101.67,101.67,84.72,73.0,0.096,Khris Middleton
0021800187,1610612749,Milwaukee,Bucks,MIL,bucks,203507,Giannis,Antetokounmpo,G. Antetokounmpo,giannis-antetokounmpo,F,,,36:12,121.6,121.6,110.8,110.8,10.8,10.8,0.32,2.67,27.6,0.0,0.25,0.138,10.3,0.688,0.604,0.266,0.266,98.12,98.12,81.76,74.0,0.154,Giannis Antetokounmpo
0021800187,1610612749,Milwaukee,Bucks,MIL,bucks,201572,Brook,Lopez,B. Lopez,brook-lopez,C,,,36:32,116.7,116.7,102.5,102.5,14.1,14.1,0.04,1.0,5.3,0.031,0.073,0.055,5.3,0.824,0.824,0.217,0.217,103.16,103.16,85.96,78.0,0.134,Brook Lopez
0021800187,1610612749,Milwaukee,Bucks,MIL,bucks,1627763,Malcolm,Brogdon,M. Brogdon,malcolm-brogdon,G,,,33:11,116.4,116.4,112.5,112.5,3.9,3.9,0.185,2.5,23.8,0.04,0.156,0.105,9.5,0.654,0.698,0.211,0.211,104.87,104.87,87.39,73.0,0.139,Malcolm Brogdon
0021800187,1610612749,Milwaukee,Bucks,MIL,bucks,202339,Eric,Bledsoe,E. Bledsoe,eric-bledsoe,G,,,30:02,127.9,127.9,104.9,104.9,23.0,23.0,0.12,3.0,20.0,0.0,0.235,0.133,6.7,0.45,0.53,0.182,0.182,97.49,97.49,81.24,61.0,0.125,Eric Bledsoe
0021800187,1610612749,Milwaukee,Bucks,MIL,bucks,101141,Ersan,Ilyasova,E. Ilyasova,ersan-ilyasova,,,,17:24,133.3,133.3,135.1,135.1,-1.8,-1.8,0.133,2.0,25.0,0.154,0.118,0.133,12.5,0.6,0.6,0.158,0.158,100.7,100.7,83.92,36.0,0.022,Ersan Ilyasova
0021800187,1610612749,Milwaukee,Bucks,MIL,bucks,203089,John,Henson,J. Henson,john-henson,,,,7:55,111.8,111.8,175.0,175.0,-63.2,-63.2,0.143,0.0,25.0,0.0,0.2,0.1,0.0,0.5,0.5,0.176,0.176,100.04,100.04,83.37,17.0,0.058,John Henson
0021800187,1610612749,Milwaukee,Bucks,MIL,bucks,1628978,Donte,DiVincenzo,D. DiVincenzo,donte-divincenzo,,,,12:54,125.9,125.9,144.4,144.4,-18.5,-18.5,0.154,0.0,40.0,0.0,0.083,0.048,0.0,0.333,0.333,0.103,0.103,100.47,100.47,83.72,27.0,0.039,Donte DiVincenzo
0021800187,1610612749,Milwaukee,Bucks,MIL,bucks,203503,Tony,Snell,T. Snell,tony-snell,,,,13:19,100.0,100.0,116.0,116.0,-16.0,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1.25,0.074,0.074,90.1,90.1,75.08,25.0,0.141,Tony Snell
0021800187,1610612749,Milwaukee,Bucks,MIL,bucks,1626192,Pat,Connaughton,P. Connaughton,pat-connaughton,,,,18:03,113.9,113.9,89.2,89.2,24.7,24.7,0.176,3.0,42.9,0.0,0.13,0.075,14.3,0.333,0.333,0.105,0.105,97.03,97.03,80.86,36.0,0.102,Pat Connaughton
0021800187,1610612749,Milwaukee,Bucks,MIL,bucks,1628425,Sterling,Brown,S. Brown,sterling-brown,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sterling Brown
0021800187,1610612749,Milwaukee,Bucks,MIL,bucks,203521,Matthew,Dellavedova,M. Dellavedova,matthew-dellavedova,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matthew Dellavedova
0021800187,1610612749,Milwaukee,Bucks,MIL,bucks,1627748,Thon,Maker,T. Maker,thon-maker,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Thon Maker
0021800187,1610612743,Denver,Nuggets,DEN,nuggets,1627823,Juancho,Hernangomez,J. Hernangomez,juancho-hernangomez,F,,,29:51,130.6,130.6,141.0,141.0,-10.3,-10.3,0.042,1.0,14.3,0.0,0.143,0.059,14.3,0.8,0.8,0.087,0.087,98.91,98.91,82.43,62.0,0.053,Juancho Hernangomez
0021800187,1610612743,Denver,Nuggets,DEN,nuggets,200794,Paul,Millsap,P. Millsap,paul-millsap,F,,,30:58,116.9,116.9,140.6,140.6,-23.7,-23.7,0.3,0.0,24.0,0.097,0.227,0.151,0.0,0.607,0.663,0.268,0.268,99.98,99.98,83.32,65.0,0.146,Paul Millsap
0021800187,1610612743,Denver,Nuggets,DEN,nuggets,203999,Nikola,Jokić,N. Jokić,nikola-jokić,C,,,29:25,108.1,108.1,135.5,135.5,-27.4,-27.4,0.4,2.0,25.0,0.033,0.2,0.109,12.5,0.643,0.672,0.269,0.269,101.19,101.19,84.33,62.0,0.149,Nikola Jokić
0021800187,1610612743,Denver,Nuggets,DEN,nuggets,203914,Gary,Harris,G. Harris,gary-harris,G,,,30:07,103.2,103.2,126.6,126.6,-23.3,-23.3,0.0,0.0,0.0,0.03,0.111,0.067,11.1,0.429,0.463,0.261,0.261,100.42,100.42,83.68,62.0,0.04,Gary Harris
0021800187,1610612743,Denver,Nuggets,DEN,nuggets,1627750,Jamal,Murray,J. Murray,jamal-murray,G,,,34:20,106.8,106.8,112.3,112.3,-5.5,-5.5,0.095,0.67,9.5,0.086,0.067,0.077,14.3,0.438,0.438,0.241,0.241,102.06,102.06,85.05,73.0,0.047,Jamal Murray
0021800187,1610612743,Denver,Nuggets,DEN,nuggets,1628420,Monte,Morris,M. Morris,monte-morris,,,,27:48,130.9,130.9,120.4,120.4,10.5,10.5,0.4,0.0,62.5,0.0,0.143,0.061,0.0,0.417,0.417,0.094,0.094,94.1,94.1,78.42,55.0,0.096,Monte Morris
0021800187,1610612743,Denver,Nuggets,DEN,nuggets,1626168,Trey,Lyles,T. Lyles,trey-lyles,,,,20:27,116.3,116.3,104.9,104.9,11.4,11.4,0.0,0.0,0.0,0.091,0.176,0.128,0.0,0.727,0.727,0.22,0.22,98.58,98.58,82.15,43.0,0.158,Trey Lyles
0021800187,1610612743,Denver,Nuggets,DEN,nuggets,1627736,Malik,Beasley,M. Beasley,malik-beasley,,,,21:54,102.2,102.2,106.5,106.5,-4.3,-4.3,0.0,0.0,0.0,0.0,0.222,0.095,11.1,0.625,0.625,0.17,0.17,100.79,100.79,83.99,46.0,0.082,Malik Beasley
0021800187,1610612743,Denver,Nuggets,DEN,nuggets,203486,Mason,Plumlee,M. Plumlee,mason-plumlee,,,,15:11,112.9,112.9,83.3,83.3,29.6,29.6,0.143,0.0,50.0,0.0,0.071,0.032,0.0,0.0,0.266,0.054,0.054,96.47,96.47,80.4,31.0,0.009,Mason Plumlee
0021800187,1610612743,Denver,Nuggets,DEN,nuggets,1629152,DeVaughn,Akoon-Purcell,D. Akoon-Purcell,devaughn-akoon-purcell,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DeVaughn Akoon-Purcell
0021800187,1610612743,Denver,Nuggets,DEN,nuggets,1628470,Torrey,Craig,T. Craig,torrey-craig,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Torrey Craig
0021800187,1610612743,Denver,Nuggets,DEN,nuggets,1628399,Tyler,Lydon,T. Lydon,tyler-lydon,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tyler Lydon
