GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400907,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,F,,34.000000:56,128.0,125.4,110.6,108.7,17.4,16.7,0.143,0.0,25.0,0.033,0.128,0.087,0.0,0.542,0.542,0.164,0.168,91.7,93.44,77.86,67,0.082
0022400907,1610612750,MIN,Minnesota,203944,Julius Randle,Julius,F,,33.000000:34,119.2,119.7,117.0,112.9,2.2,6.8,0.36,1.8,34.6,0.034,0.257,0.156,19.2,0.444,0.558,0.236,0.242,95.65,97.22,81.02,66,0.116
0022400907,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,C,,33.000000:59,130.7,132.3,100.3,100.0,30.4,32.3,0.111,3.0,17.6,0.037,0.086,0.065,5.9,0.577,0.577,0.206,0.207,88.7,88.28,73.57,62,0.077
0022400907,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,G,,38.000000:52,109.0,109.2,107.7,107.8,1.3,1.4,0.231,3.0,30.0,0.029,0.293,0.171,10.0,0.55,0.553,0.169,0.172,94.63,94.48,78.73,76,0.123
0022400907,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,G,,24.000000:38,116.6,114.0,114.1,111.8,2.5,2.2,0.118,1.0,15.4,0.045,0.042,0.043,15.4,0.833,0.833,0.208,0.212,96.32,98.42,82.02,50,0.133
0022400907,1610612750,MIN,Minnesota,1628978,Donte DiVincenzo,Donte,,,31.000000:05,104.7,103.3,105.7,106.6,-0.9,-3.3,0.235,4.0,21.1,0.071,0.125,0.1,5.3,0.577,0.54,0.221,0.23,93.98,94.22,78.52,61,0.132
0022400907,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,Nickeil,,,22.000000:56,97.3,93.9,102.0,102.0,-4.7,-8.1,0.0,0.0,0.0,0.0,0.08,0.041,7.7,0.5,0.505,0.232,0.249,101.84,103.64,86.37,49,0.077
0022400907,1610612750,MIN,Minnesota,1630545,Terrence Shannon Jr.,Terrence,,,8.000000:25,90.6,89.5,121.1,121.1,-30.4,-31.6,0.0,0.0,0.0,0.0,0.0,0.0,33.3,1.5,1.5,0.15,0.16,107.78,108.46,90.39,19,0.096
0022400907,1610612750,MIN,Minnesota,1641740,Jaylen Clark,Jaylen,,,11.000000:33,75.0,75.0,102.4,100.0,-27.4,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.077,0.077,98.58,99.74,83.12,24,0.073
0022400907,1610612750,MIN,Minnesota,204060,Joe Ingles,Joe,,,0.000000:04,113.6,100.0,0.0,0.0,113.6,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.06,411.43,342.86,1,0.0
0022400907,1610612750,MIN,Minnesota,1642265,Rob Dillingham,Rob,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400907,1610612750,MIN,Minnesota,1642399,Jesse Edwards,Jesse,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400907,1610612750,MIN,Minnesota,1630568,Luka Garza,Luka,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400907,1610612750,MIN,Minnesota,1631159,Leonard Miller,Leonard,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400907,1610612750,MIN,Minnesota,1631169,Josh Minott,Josh,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
