GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900064,1610612758,Kings,SAC,Sacramento,240.000000:00,44,96,0.458,14,46,0.304,9,12,0.75,10,29,39,26,11,5,15,19,111,-7.0
0021900064,1610612766,Hornets,CHA,Charlotte,240.000000:00,46,84,0.548,16,32,0.5,10,14,0.714,10,36,46,30,8,3,20,17,118,7.0
