GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021800571,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,,33:00,8,19,0.421,0,4,0.0,0,0,0.0,1,0,1,4,0,0,2,2,16,12.0,Andrew Wiggins
0021800571,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201959,Taj,Gibson,T. Gibson,taj-gibson,F,,,22:24,7,10,0.7,0,0,0.0,0,0,0.0,1,9,10,1,1,0,2,5,14,22.0,Taj Gibson
0021800571,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,C,,,31:47,11,20,0.55,1,6,0.167,6,8,0.75,4,11,15,2,1,1,0,4,29,21.0,Karl-Anthony Towns
0021800571,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629006,Josh,Okogie,J. Okogie,josh-okogie,G,,,33:11,2,9,0.222,0,3,0.0,4,4,1.0,0,5,5,5,0,0,2,2,8,12.0,Josh Okogie
0021800571,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201952,Jeff,Teague,J. Teague,jeff-teague,G,,,28:29,8,10,0.8,3,3,1.0,4,8,0.5,1,1,2,10,1,0,2,2,23,20.0,Jeff Teague
0021800571,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203967,Dario,Šarić,D. Šarić,dario-šarić,,,,23:05,4,8,0.5,1,3,0.333,1,1,1.0,1,3,4,0,2,0,1,4,10,-4.0,Dario Šarić
0021800571,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1626145,Tyus,Jones,T. Jones,tyus-jones,,,,19:31,2,7,0.286,1,2,0.5,0,0,0.0,0,2,2,5,0,0,0,0,5,-3.0,Tyus Jones
0021800571,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201229,Anthony,Tolliver,A. Tolliver,anthony-tolliver,,,,29:49,4,7,0.571,3,5,0.6,0,0,0.0,0,4,4,1,1,1,2,0,11,10.0,Anthony Tolliver
0021800571,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203476,Gorgui,Dieng,G. Dieng,gorgui-dieng,,,,16:13,1,1,1.0,0,0,0.0,2,2,1.0,2,9,11,1,0,0,0,1,4,-4.0,Gorgui Dieng
0021800571,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203263,James,Nunnally,J. Nunnally,james-nunnally,,,,2:31,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1.0,James Nunnally
0021800571,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201573,Jerryd,Bayless,J. Bayless,jerryd-bayless,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Jerryd Bayless
0021800571,1610612750,Minnesota,Timberwolves,MIN,timberwolves,2736,Luol,Deng,L. Deng,luol-deng,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Luol Deng
0021800571,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629123,Jared,Terrell,J. Terrell,jared-terrell,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Jared Terrell
0021800571,1610612753,Orlando,Magic,ORL,magic,1628371,Jonathan,Isaac,J. Isaac,jonathan-isaac,F,,,28:42,4,7,0.571,1,2,0.5,1,2,0.5,0,3,3,0,2,1,1,2,10,-19.0,Jonathan Isaac
0021800571,1610612753,Orlando,Magic,ORL,magic,203932,Aaron,Gordon,A. Gordon,aaron-gordon,F,,,31:12,4,8,0.5,0,1,0.0,2,4,0.5,0,3,3,6,1,1,2,0,10,-21.0,Aaron Gordon
0021800571,1610612753,Orlando,Magic,ORL,magic,202696,Nikola,Vučević,N. Vučević,nikola-vučević,C,,,27:17,10,16,0.625,1,4,0.25,1,1,1.0,2,5,7,3,1,1,1,2,22,-16.0,Nikola Vučević
0021800571,1610612753,Orlando,Magic,ORL,magic,203095,Evan,Fournier,E. Fournier,evan-fournier,G,,,29:59,9,16,0.563,2,6,0.333,1,1,1.0,1,1,2,4,1,0,4,4,21,-27.0,Evan Fournier
0021800571,1610612753,Orlando,Magic,ORL,magic,201571,D.J.,Augustin,D. Augustin,dj-augustin,G,,,31:23,3,9,0.333,2,4,0.5,0,0,0.0,1,2,3,6,1,0,2,2,8,-21.0,D.J. Augustin
0021800571,1610612753,Orlando,Magic,ORL,magic,1628411,Wes,Iwundu,W. Iwundu,wes-iwundu,,,,14:56,2,4,0.5,0,0,0.0,2,2,1.0,0,3,3,1,1,0,0,2,6,10.0,Wes Iwundu
0021800571,1610612753,Orlando,Magic,ORL,magic,203613,Jonathon,Simmons,J. Simmons,jonathon-simmons,,,,21:04,3,9,0.333,0,0,0.0,0,2,0.0,1,5,6,7,0,0,1,4,6,4.0,Jonathon Simmons
0021800571,1610612753,Orlando,Magic,ORL,magic,203082,Terrence,Ross,T. Ross,terrence-ross,,,,23:29,5,14,0.357,3,9,0.333,0,0,0.0,0,2,2,1,0,0,0,1,13,-6.0,Terrence Ross
0021800571,1610612753,Orlando,Magic,ORL,magic,1628964,Mo,Bamba,M. Bamba,mo-bamba,,,,16:58,2,2,1.0,0,0,0.0,1,3,0.333,0,3,3,0,0,3,0,3,5,-5.0,Mo Bamba
