GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022501000,1610612751,Nets,BKN,Brooklyn,240:00,19.32,29,42,68,411,1,3,287,17,14,34,0.412,15,45,0.333,0.367,19,26,0.731,0022501000
0022501000,1610612760,Thunder,OKC,Oklahoma City,240:00,18.52,18,61,77,384,4,1,261,26,14,24,0.583,31,61,0.508,0.529,13,16,0.813,0022501000
