GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022200733,1610612739,Cavaliers,CLE,Cleveland,240:00,17.39,23,45,65,416,5,2,299,29,17,36,0.472,23,52,0.442,0.46,26,34,0.765,0022200733
0022200733,1610612745,Rockets,HOU,Houston,240:00,16.81,25,56,79,392,2,2,277,24,22,38,0.579,17,38,0.447,0.513,14,24,0.583,0022200733
