GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022500732,1610612746,LA,Clippers,LAC,clippers,240:00,459.6,91.9,626.3,125.3,-166.7,-33.3,0.541,0.83,15.4,0.256,0.692,0.495,24.242,24.2,0.5,0.534,1.0,0.982,19.8,99.0,82.5,99.0,0.344
0022500732,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,626.3,125.3,459.6,91.9,166.7,33.3,0.6,3.33,20.7,0.308,0.744,0.505,9.091,9.1,0.592,0.598,1.0,0.974,19.8,99.0,82.5,99.0,0.656
