gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021701105,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1
0021701105,4,PT12M00.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,h,Jump Ball Embiid vs. Jokic: Tip to Saric,Jump Ball,,1,0,2
0021701105,7,PT11M53.00S,1,1610612755,PHI,203496,Covington,R. Covington,226,116,25,Missed,1,,,0,h,MISS Covington 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
0021701105,8,PT11M49.00S,1,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,,,0,v,Murray REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0021701105,9,PT11M44.00S,1,1610612743,DEN,203115,Barton,W. Barton,212,158,26,Made,1,0,3,3,v,Barton 26' 3PT Jump Shot (3 PTS) (Murray 1 AST),Made Shot,Jump Shot,1,3,5
0021701105,11,PT11M29.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,13,12,2,Missed,1,,,0,h,MISS Embiid 2' Reverse Layup,Missed Shot,Reverse Layup Shot,1,2,6
0021701105,12,PT11M27.00S,1,1610612743,DEN,200794,Millsap,P. Millsap,0,0,0,,0,,,0,v,Millsap REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0021701105,13,PT11M19.00S,1,1610612743,DEN,200794,Millsap,P. Millsap,89,-9,9,Missed,1,,,0,v,MISS Millsap 9' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,8
0021701105,14,PT11M16.00S,1,1610612755,PHI,203496,Covington,R. Covington,0,0,0,,0,,,0,h,Covington REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0021701105,15,PT11M14.00S,1,1610612755,PHI,203496,Covington,R. Covington,0,0,0,,0,,,0,h,Covington Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,10
0021701105,15,PT11M14.00S,1,1610612743,DEN,201163,Chandler,W. Chandler,0,0,0,,0,,,0,v,Chandler STEAL (1 STL),,,1,0,11
0021701105,17,PT11M10.00S,1,1610612743,DEN,203115,Barton,W. Barton,204,173,27,Made,1,0,6,6,v,Barton 27' 3PT Jump Shot (6 PTS) (Chandler 1 AST),Made Shot,Jump Shot,1,3,12
0021701105,19,PT11M00.00S,1,1610612743,DEN,203115,Barton,W. Barton,0,0,0,,0,,,0,v,Barton P.FOUL (P1.T1) (J.Orr),Foul,Personal,1,0,13
0021701105,21,PT10M57.00S,1,1610612755,PHI,203496,Covington,R. Covington,0,19,2,Missed,1,,,0,h,MISS Covington 2' Alley Oop Dunk,Missed Shot,Alley Oop Dunk Shot,1,2,14
0021701105,22,PT10M57.00S,1,0,,1610612743,,,0,0,0,,0,,,0,v,Nuggets Rebound,Rebound,Unknown,0,0,15
0021701105,23,PT10M55.00S,1,1610612743,DEN,203115,Barton,W. Barton,20,16,3,Made,1,0,8,8,v,Barton 3' Running Layup (8 PTS) (Jokic 1 AST),Made Shot,Running Layup Shot,1,2,16
0021701105,25,PT10M55.00S,1,1610612755,PHI,203496,Covington,R. Covington,0,0,0,,0,,,0,h,Covington S.FOUL (P1.T1) (J.Orr),Foul,Shooting,1,0,17
0021701105,27,PT10M55.00S,1,1610612743,DEN,203115,Barton,W. Barton,0,0,0,,0,0,9,9,v,Barton Free Throw 1 of 1 (9 PTS),Free Throw,Free Throw 1 of 1,0,0,18
0021701105,28,PT10M45.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,20,10,2,Made,1,2,9,11,h,Embiid 2' Layup (2 PTS) (Covington 1 AST),Made Shot,Layup Shot,1,2,19
0021701105,30,PT10M25.00S,1,1610612743,DEN,203115,Barton,W. Barton,10,7,1,Missed,1,,,0,v,MISS Barton 1' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,20
0021701105,31,PT10M23.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,h,Embiid REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,21
0021701105,32,PT10M11.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,104,55,12,Made,1,4,9,13,h,Embiid 12' Jump Shot (4 PTS),Made Shot,Jump Shot,1,2,22
0021701105,33,PT09M54.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,-40,59,7,Made,1,4,11,15,v,Jokic 7' Floating Jump Shot (2 PTS) (Barton 1 AST),Made Shot,Floating Jump shot,1,2,23
0021701105,35,PT09M54.00S,1,0,,1610612755,,,0,0,0,,0,,,0,h,76ERS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,24
0021701105,36,PT09M39.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,v,Jokic S.FOUL (P1.T2) (S.Foster),Foul,Shooting,1,0,25
0021701105,38,PT09M39.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,5,11,16,h,Embiid Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,0,0,26
0021701105,39,PT09M39.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,6,11,17,h,Embiid Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,0,0,27
