GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400902,1610612745,HOU,Houston,1628415,Dillon Brooks,Dillon,F,,36.000000:15,118.6,112.0,119.5,118.1,-0.9,-6.1,0.033,1.0,8.3,0.033,0.086,0.062,8.3,0.722,0.709,0.131,0.14,93.99,97.32,81.1,75,0.057
0022400902,1610612745,HOU,Houston,1631106,Tari Eason,Tari,F,,30.000000:52,125.8,124.6,112.3,114.3,13.5,10.3,0.143,0.8,16.7,0.045,0.033,0.038,20.8,0.643,0.672,0.274,0.284,99.93,99.52,82.94,65,0.11
0022400902,1610612745,HOU,Houston,1630578,Alperen Sengun,Alperen,C,,36.000000:22,118.2,116.0,98.1,100.0,20.1,16.0,0.308,2.0,29.6,0.032,0.132,0.087,14.8,0.786,0.718,0.226,0.236,97.0,97.03,80.86,75,0.173
0022400902,1610612745,HOU,Houston,1630224,Jalen Green,Jalen,G,,34.000000:14,126.4,121.7,110.0,111.8,16.4,10.0,0.25,4.0,40.0,0.0,0.056,0.032,10.0,0.4,0.431,0.156,0.163,95.07,96.05,80.04,69,0.078
0022400902,1610612745,HOU,Houston,1641708,Amen Thompson,Amen,G,,38.000000:29,114.8,109.0,97.7,98.7,17.1,10.3,0.077,0.67,10.0,0.083,0.186,0.139,15.0,0.769,0.711,0.205,0.217,94.03,96.02,80.02,78,0.173
0022400902,1610612745,HOU,Houston,203500,Steven Adams,Steven,,,18.000000:44,103.7,107.1,73.1,70.0,30.5,37.1,0.353,3.0,54.5,0.143,0.179,0.163,18.2,0.5,0.521,0.102,0.103,104.64,105.05,87.54,42,0.164
0022400902,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,Jabari,,,28.000000:05,92.8,96.6,90.1,89.8,2.7,6.8,0.059,0.0,6.7,0.0,0.135,0.079,0.0,0.538,0.542,0.215,0.217,102.72,100.84,84.04,59,0.135
0022400902,1610612745,HOU,Houston,1642263,Reed Sheppard,Reed,,,11.000000:51,63.3,66.7,70.9,69.2,-7.6,-2.6,0.429,3.0,33.3,0.0,0.176,0.103,11.1,0.2,0.2,0.207,0.211,109.04,107.34,89.45,27,0.043
0022400902,1610612745,HOU,Houston,201145,Jeff Green,Jeff,,,5.000000:08,33.3,36.4,56.4,54.5,-23.1,-18.2,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1.0,1.0,0.167,0.167,105.85,102.86,85.71,11,1.5
0022400902,1610612745,HOU,Houston,1628988,Aaron Holiday,Aaron,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400902,1610612745,HOU,Houston,1629111,Jock Landale,Jock,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
