gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022200388,1610612751,Brooklyn,Nets,BKN,nets,1630556,Kessler,Edwards,K. Edwards,kessler-edwards,F,,14,13:15,73.3,0,10,5,3,1,1,0,4,14,0.286,0,3,0.0
0022200388,1610612751,Brooklyn,Nets,BKN,nets,202693,Markieff,Morris,M. Morris,markieff-morris,F,,13,11:35,70.0,0,15,8,3,1,1,1,7,11,0.636,1,2,0.5
0022200388,1610612751,Brooklyn,Nets,BKN,nets,1630549,Day'Ron,Sharpe,D. Sharpe,dayron-sharpe,C,,20,12:14,69.0,0,24,3,7,5,0,2,9,20,0.45,3,12,0.25
0022200388,1610612751,Brooklyn,Nets,BKN,nets,201988,Patty,Mills,P. Mills,patty-mills,G,,8,12:40,75.2,0,12,6,1,5,1,0,4,6,0.667,4,5,0.8
0022200388,1610612751,Brooklyn,Nets,BKN,nets,1628410,Edmond,Sumner,E. Sumner,edmond-sumner,G,,4,9:45,57.7,0,21,3,6,3,2,0,6,8,0.75,5,7,0.714
0022200388,1610612751,Brooklyn,Nets,BKN,nets,1629139,Yuta,Watanabe,Y. Watanabe,yuta-watanabe,,,18,7:53,48.0,0,16,2,0,0,1,0,7,14,0.5,2,3,0.667
0022200388,1610612751,Brooklyn,Nets,BKN,nets,1630560,Cam,Thomas,C. Thomas,cam-thomas,,,24,10:39,63.1,0,19,1,7,0,0,0,7,11,0.636,1,5,0.2
0022200388,1610612751,Brooklyn,Nets,BKN,nets,1630561,David,Duke Jr.,D. Duke Jr.,david-duke-jr,,,6,9:28,52.8,0,2,1,1,3,1,0,0,1,0.0,0,1,0.0
0022200388,1610612751,Brooklyn,Nets,BKN,nets,1631214,Alondes,Williams,A. Williams,alondes-williams,,,31,1:51,11.0,0,0,1,0,1,0,0,0,0,0.0,0,0,0.0
0022200388,1610612754,Indiana,Pacers,IND,pacers,1627741,Buddy,Hield,B. Hield,buddy-hield,F,,24,13:50,67.9,0,26,1,4,1,0,0,11,18,0.611,1,4,0.25
0022200388,1610612754,Indiana,Pacers,IND,pacers,1630188,Jalen,Smith,J. Smith,jalen-smith,F,,25,5:01,28.1,0,13,3,2,0,0,0,5,8,0.625,1,1,1.0
0022200388,1610612754,Indiana,Pacers,IND,pacers,1626167,Myles,Turner,M. Turner,myles-turner,C,,33,12:25,60.1,0,23,2,1,2,0,1,10,20,0.5,1,3,0.333
0022200388,1610612754,Indiana,Pacers,IND,pacers,1629614,Andrew,Nembhard,A. Nembhard,andrew-nembhard,G,,2,13:35,65.1,0,18,2,3,3,2,0,7,18,0.389,0,4,0.0
0022200388,1610612754,Indiana,Pacers,IND,pacers,1630169,Tyrese,Haliburton,T. Haliburton,tyrese-haliburton,G,,0,15:16,75.8,0,16,1,5,2,3,1,7,16,0.438,2,6,0.333
0022200388,1610612754,Indiana,Pacers,IND,pacers,1631097,Bennedict,Mathurin,B. Mathurin,bennedict-mathurin,,,00,11:25,57.0,0,10,6,3,1,0,0,4,10,0.4,1,4,0.25
0022200388,1610612754,Indiana,Pacers,IND,pacers,204456,T.J.,McConnell,T. McConnell,tj-mcconnell,,,9,9:42,50.1,0,10,2,4,1,4,0,5,10,0.5,0,2,0.0
0022200388,1610612754,Indiana,Pacers,IND,pacers,1630543,Isaiah,Jackson,I. Jackson,isaiah-jackson,,,22,5:08,26.8,0,13,1,0,2,1,1,6,9,0.667,1,1,1.0
0022200388,1610612754,Indiana,Pacers,IND,pacers,1630174,Aaron,Nesmith,A. Nesmith,aaron-nesmith,,,23,6:36,32.6,0,4,2,0,2,0,0,1,2,0.5,0,1,0.0
0022200388,1610612754,Indiana,Pacers,IND,pacers,1629052,Oshae,Brissett,O. Brissett,oshae-brissett,,,12,8:27,36.3,0,19,3,1,2,0,0,6,7,0.857,1,2,0.5
