GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021700896,1610612745,Houston,Rockets,HOU,rockets,2772,Trevor,Ariza,T. Ariza,trevor-ariza,F,,,32:43,109.4,109.4,107.6,107.6,1.8,1.8,0.0,0.0,0.0,0.0,0.162,0.091,0.0,0.929,0.888,0.11,0.11,95.36,95.36,79.47,64.0,0.149,Trevor Ariza
0021700896,1610612745,Houston,Rockets,HOU,rockets,200782,P.J.,Tucker,P. Tucker,pj-tucker,F,,,24:00,112.8,112.8,111.8,111.8,1.0,1.0,0.133,2.0,18.2,0.1,0.12,0.111,9.1,0.563,0.563,0.17,0.17,98.0,98.0,81.67,47.0,0.075,P.J. Tucker
0021700896,1610612745,Houston,Rockets,HOU,rockets,203991,Clint,Capela,C. Capela,clint-capela,C,,,26:29,96.1,96.1,113.5,113.5,-17.4,-17.4,0.0,0.0,0.0,0.083,0.179,0.135,50.0,0.5,0.5,0.203,0.203,93.34,93.34,77.78,51.0,0.01,Clint Capela
0021700896,1610612745,Houston,Rockets,HOU,rockets,201935,James,Harden,J. Harden,james-harden,G,,,37:15,126.0,126.0,110.4,110.4,15.6,15.6,0.368,1.4,18.4,0.028,0.167,0.103,13.2,0.7,0.758,0.348,0.348,99.22,99.22,82.68,77.0,0.26,James Harden
0021700896,1610612745,Houston,Rockets,HOU,rockets,101108,Chris,Paul,C. Paul,chris-paul,G,,,32:11,109.0,109.0,114.9,114.9,-6.0,-6.0,0.316,2.0,21.4,0.074,0.103,0.089,10.7,0.5,0.625,0.286,0.286,99.93,99.93,83.27,67.0,0.165,Chris Paul
0021700896,1610612745,Houston,Rockets,HOU,rockets,201601,Luc,Mbah a Moute,L. Mbah a Moute,luc-mbah-a-moute,,,,22:54,134.7,134.7,105.9,105.9,28.8,28.8,0.056,0.5,8.3,0.0,0.08,0.045,16.7,0.375,0.394,0.204,0.204,104.8,104.8,87.34,49.0,0.0,Luc Mbah a Moute
0021700896,1610612745,Houston,Rockets,HOU,rockets,201583,Ryan,Anderson,R. Anderson,ryan-anderson,,,,20:11,136.4,136.4,111.1,111.1,25.3,25.3,0.0,0.0,0.0,0.188,0.1,0.139,0.0,0.667,0.667,0.122,0.122,105.83,105.83,88.19,44.0,0.056,Ryan Anderson
0021700896,1610612745,Houston,Rockets,HOU,rockets,2207,Joe,Johnson,J. Johnson,joe-johnson,,,,28:57,125.4,125.4,123.8,123.8,1.6,1.6,0.091,2.0,22.2,0.0,0.067,0.037,11.1,0.5,0.595,0.1,0.1,104.46,104.46,87.05,63.0,0.033,Joe Johnson
0021700896,1610612745,Houston,Rockets,HOU,rockets,201148,Brandan,Wright,B. Wright,brandan-wright,,,,15:20,145.5,145.5,118.2,118.2,27.3,27.3,0.0,0.0,0.0,0.1,0.071,0.083,0.0,0.667,0.667,0.083,0.083,103.3,103.3,86.09,33.0,0.027,Brandan Wright
0021700896,1610612745,Houston,Rockets,HOU,rockets,204028,Tarik,Black,T. Black,tarik-black,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tarik Black
