GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400512,1610612764,WAS,Washington,1642273,Kyshawn George,Kyshawn,F,,27.000000:49,134.4,137.7,107.5,109.8,26.9,27.9,0.069,2.0,22.2,0.031,0.097,0.063,11.1,0.25,0.25,0.097,0.101,91.8,89.73,74.78,53,0.024
0022400512,1610612764,WAS,Washington,1628398,Kyle Kuzma,Kyle,F,,31.000000:11,84.3,90.0,121.2,126.7,-36.9,-36.7,0.133,0.67,8.3,0.0,0.161,0.076,12.5,0.421,0.421,0.289,0.293,97.59,92.36,76.96,60,0.066
0022400512,1610612764,WAS,Washington,202685,Jonas Valančiūnas,Jonas,C,,21.000000:05,81.7,87.2,132.7,136.8,-51.0,-49.7,0.143,0.13,4.5,0.296,0.353,0.318,36.4,0.5,0.521,0.396,0.399,92.02,87.65,73.04,39,0.104
0022400512,1610612764,WAS,Washington,1641731,Bilal Coulibaly,Bilal,G,,30.000000:32,91.5,96.5,130.4,133.3,-38.9,-36.8,0.1,1.0,15.4,0.097,0.034,0.067,15.4,0.313,0.282,0.155,0.155,93.05,89.63,74.69,57,-0.027
0022400512,1610612764,WAS,Washington,1642267,Bub Carrington,Bub,G,,30.000000:44,87.2,91.7,118.3,123.7,-31.1,-32.1,0.278,5.0,31.3,0.0,0.061,0.03,6.3,0.4,0.4,0.145,0.148,97.46,92.93,77.44,60,0.077
0022400512,1610612764,WAS,Washington,1630557,Corey Kispert,Corey,,,35.000000:17,100.6,105.6,108.2,111.3,-7.5,-5.7,0.217,5.0,23.8,0.0,0.132,0.064,4.8,0.714,0.751,0.184,0.187,101.05,97.27,81.06,72,0.182
0022400512,1610612764,WAS,Washington,1626158,Richaun Holmes,Richaun,,,26.000000:39,124.7,130.2,98.2,101.9,26.5,28.3,0.036,0.0,33.3,0.077,0.273,0.186,0.0,0.5,0.615,0.031,0.032,98.42,94.57,78.8,53,0.089
0022400512,1610612764,WAS,Washington,1630551,Justin Champagnie,Justin,,,16.000000:37,131.9,139.4,104.2,103.0,27.7,36.4,0.059,0.0,25.0,0.048,0.053,0.05,0.0,0.833,0.833,0.07,0.072,97.52,95.33,79.44,33,0.066
0022400512,1610612764,WAS,Washington,1630215,Jared Butler,Jared,,,20.000000:07,129.6,126.2,106.6,109.5,23.1,16.7,0.636,7.0,25.9,0.125,0.042,0.083,3.7,0.658,0.654,0.385,0.418,100.3,100.26,83.55,42,0.29
0022400512,1610612764,WAS,Washington,1631116,Patrick Baldwin Jr.,Patrick,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400512,1610612764,WAS,Washington,1630264,Anthony Gill,Anthony,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400512,1610612764,WAS,Washington,1642259,Alex Sarr,Alex,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400512,1610612755,PHI,Philadelphia,1626162,Kelly Oubre Jr.,Kelly,F,,38.000000:20,121.4,126.8,101.9,106.8,19.4,19.9,0.154,1.33,19.0,0.025,0.075,0.05,14.3,0.536,0.536,0.202,0.204,94.34,90.16,75.13,71,0.085
0022400512,1610612755,PHI,Philadelphia,1628997,Caleb Martin,Caleb,F,,35.000000:22,116.3,117.1,100.7,107.4,15.7,9.8,0.08,0.0,22.2,0.0,0.109,0.063,0.0,0.571,0.571,0.09,0.093,97.04,93.65,78.04,70,0.095
0022400512,1610612755,PHI,Philadelphia,1627824,Guerschon Yabusele,Guerschon,C,,33.000000:45,118.4,123.4,92.5,96.9,25.9,26.5,0.13,3.0,17.6,0.118,0.118,0.118,5.9,0.773,0.823,0.192,0.195,95.86,91.73,76.44,64,0.213
0022400512,1610612755,PHI,Philadelphia,201569,Eric Gordon,Eric,G,,30.000000:53,124.4,127.1,100.6,106.8,23.8,20.3,0.043,1.0,9.1,0.0,0.057,0.032,9.1,0.875,0.805,0.154,0.156,95.52,91.7,76.42,59,0.092
0022400512,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,G,,38.000000:34,119.5,123.0,100.6,106.8,18.9,16.1,0.261,6.0,16.7,0.0,0.07,0.036,2.8,0.463,0.489,0.349,0.356,95.66,91.5,76.25,74,0.131
0022400512,1610612755,PHI,Philadelphia,202704,Reggie Jackson,Reggie,,,8.000000:29,87.9,88.9,108.0,116.7,-20.1,-27.8,0.333,1.0,12.5,0.0,0.1,0.05,12.5,0.417,0.466,0.35,0.365,106.49,101.85,84.87,18,0.095
0022400512,1610612755,PHI,Philadelphia,1630288,Jeff Dowtin Jr.,Jeff,,,9.000000:27,93.7,94.7,122.3,131.6,-28.6,-36.8,0.2,0.0,20.0,0.0,0.182,0.095,0.0,0.333,0.387,0.182,0.189,100.76,96.59,80.49,19,0.1
0022400512,1610612755,PHI,Philadelphia,1642348,Justin Edwards,Justin,,,12.000000:22,102.9,107.7,106.4,107.7,-3.4,0.0,0.0,0.0,0.0,0.053,0.167,0.097,0.0,0.25,0.25,0.118,0.124,103.87,100.92,84.1,26,0.0
0022400512,1610612755,PHI,Philadelphia,1641737,Adem Bona,Adem,,,14.000000:15,104.7,103.4,133.9,142.9,-29.1,-39.4,0.182,0.0,50.0,0.118,0.05,0.081,0.0,0.0,0.532,0.057,0.059,98.56,96.0,80.0,29,0.067
0022400512,1610612755,PHI,Philadelphia,1641741,Ricky Council IV,Ricky,,,18.000000:34,100.7,100.0,126.2,127.8,-25.6,-27.8,0.083,0.0,12.5,0.091,0.158,0.122,0.0,0.5,0.538,0.159,0.168,93.33,93.07,77.56,36,0.118
0022400512,1610612755,PHI,Philadelphia,203083,Andre Drummond,Andre,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400512,1610612755,PHI,Philadelphia,202331,Paul George,Paul,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
