GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000422,1610612752,Knicks,NYK,New York,240.000000:00,42,83,0.506,17,34,0.5,22,27,0.815,10,32,42,22,5,6,8,22,123,11.0
0022000422,1610612737,Hawks,ATL,Atlanta,240.000000:00,36,85,0.424,11,33,0.333,29,32,0.906,11,31,42,17,5,6,11,19,112,-11.0
