GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021701014,1610612756,Phoenix,Suns,PHX,suns,240:00,38,98,0.388,6,32,0.188,25,30,0.833,11,36,47,17,10,2,18,21,107,-22.0
0021701014,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,43,87,0.494,17,35,0.486,26,30,0.867,5,39,44,25,12,9,19,25,129,22.0
